Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;1;01;074;23;297;3100;14;0
100;1;01;076;17;227;3100;14;0
100;1;01;078;19;262;3100;14;0
100;1;01;080;27;352;3200;14;0
100;1;01;082;29;385;3300;14;0
100;1;01;084;23;296;3100;14;0
100;1;01;086;41;553;3100;14;0
100;1;01;088;20;260;3300;15;0
100;1;01;090;24;314;3100;14;0
100;1;01;092;16;209;2900;13;0
100;1;01;094;29;366;3100;14;0
100;1;01;096;27;350;3200;14;0
100;1;01;098;42;538;3200;14;0
100;1;01;100;27;345;3100;14;0
100;1;02;002;11;166;3400;12;0
100;1;02;004;17;224;3400;12;0
100;1;02;006;13;179;3400;12;0
100;1;02;008;12;163;3400;12;0
100;1;02;010;18;234;3400;12;0
100;1;02;012;16;212;3300;13;0
100;1;02;014;16;215;3300;13;0
100;1;02;016;17;223;3400;13;0
100;1;02;018;14;187;3400;12;0
100;1;02;020;15;205;3400;12;0
100;1;02;022;16;210;3400;12;0
100;1;02;024;20;266;3300;13;0
100;1;02;026;16;210;3400;12;0
100;1;02;028;12;161;3400;12;0
100;1;02;030;19;248;3400;12;0
100;1;02;032;22;290;3300;13;0
100;1;02;034;248;3263;3200;14;0
100;1;02;036;12;160;3300;13;0
100;1;02;038;14;186;3300;13;0
100;1;02;040;67;868;3300;13;0
100;1;02;042;32;415;3400;12;0
100;1;02;044;10;136;3400;12;0
100;1;02;046;15;202;3400;13;0
100;1;02;048;14;187;3300;13;0
100;1;02;050;18;236;3300;13;0
100;1;02;052;14;190;3400;12;0
100;1;02;054;15;199;3400;12;0
100;1;02;056;13;176;3400;12;0
100;1;02;058;14;188;3300;13;0
100;1;02;060;13;174;3300;13;0
100;1;02;062;15;205;3400;12;0
100;1;02;064;13;172;3300;13;0
100;1;02;066;16;213;3300;13;0
100;1;02;068;15;199;3400;12;0
100;1;02;070;13;175;3300;13;0
100;1;02;072;17;225;3300;13;0
100;1;02;074;16;216;3300;13;0
100;1;02;076;22;288;3300;13;0
100;1;02;078;356;4687;3200;14;0
100;1;02;080;26;339;3400;13;0
100;1;02;082;15;201;3300;13;0
100;1;02;084;17;226;3300;13;0
100;1;02;086;13;173;3400;12;0
100;1;02;088;16;208;3400;12;0
100;1;02;090;19;248;3300;13;0
100;1;02;092;14;186;3300;13;0
100;1;02;094;21;271;3300;13;0
100;1;02;096;15;200;3300;13;0
100;1;02;098;12;160;3400;12;0
100;1;02;100;328;4315;3200;14;0
100;1;03;002;102;1577;3100;14;0
100;1;03;004;18;240;3400;15;0
100;1;03;006;17;229;3200;14;0
100;1;03;008;28;363;3200;13;0
100;1;03;010;25;334;3200;14;0
100;1;03;012;22;297;3400;15;0
100;1;03;014;16;216;3400;13;0
100;1;03;016;48;663;3200;14;0
100;1;03;018;22;293;3100;15;0
100;1;03;020;34;462;3200;14;0
100;1;03;022;138;1889;3200;14;0
100;1;03;024;15;198;3400;13;0
100;1;03;026;18;244;3200;14;0
100;1;03;028;276;3724;3400;14;0
100;1;03;030;17;224;3200;15;0
100;1;03;032;20;262;3600;14;0
100;1;03;034;23;309;3200;14;0
100;1;03;036;14;189;3400;13;0
100;1;03;038;64;862;3200;14;0
100;1;03;040;17;231;3200;14;0
100;1;03;042;24;323;3200;13;0
100;1;03;044;125;1732;3200;14;0
100;1;03;046;46;620;3200;14;0
100;1;03;048;16;215;3400;13;0
100;1;03;050;18;239;3500;15;0
100;1;03;052;20;266;3600;14;0
100;1;03;054;22;292;3200;13;0
100;1;03;056;342;4619;3200;15;0
100;1;03;058;28;381;3200;14;0
100;1;03;060;13;178;3400;13;0
100;1;03;062;23;308;3200;13;0
100;1;03;064;218;2988;3200;14;0
100;1;03;066;53;742;3200;14;0
100;1;03;068;24;322;3200;14;0
100;1;03;070;21;286;3400;15;0
100;1;03;072;37;498;3200;13;0
100;1;03;074;274;3963;3300;14;0
100;1;03;076;14;189;3200;14;0
100;1;03;078;153;2107;3400;14;0
100;1;03;080;19;254;3400;13;0
100;1;03;082;14;190;3300;14;0
100;1;03;084;18;237;3400;13;0
100;1;03;086;74;1005;3200;14;0
100;1;03;088;20;268;3400;13;0
100;1;03;090;34;453;3200;14;0
100;1;03;092;35;450;3300;15;0
100;1;03;094;189;2470;3300;15;0
100;1;03;096;336;4685;3200;13;0
100;1;03;098;119;1606;3300;16;0
100;1;03;100;19;256;3200;14;0
100;1;04;002;330;4490;3100;14;0
100;1;04;004;20;265;3300;14;0
100;1;04;006;23;313;3200;14;0
100;1;04;008;14;188;3200;14;0
100;1;04;010;47;642;2900;13;0
100;1;04;012;20;264;3400;14;0
100;1;04;014;365;4982;2900;13;0
100;1;04;016;17;228;3200;14;0
100;1;04;018;50;643;3200;14;0
100;1;04;020;18;240;3300;14;0
100;1;04;022;198;2607;3100;14;0
100;1;04;024;14;192;3200;14;0
100;1;04;026;38;492;3300;14;0
100;1;04;028;18;244;3200;14;0
100;1;04;030;267;3520;3200;14;0
100;1;04;032;24;317;3400;15;0
100;1;04;034;36;489;3200;14;0
100;1;04;036;35;474;2900;13;0
100;1;04;038;112;1450;3200;14;0
100;1;04;040;20;259;3200;14;0
100;1;04;042;17;229;3200;14;0
100;1;04;044;76;1061;3200;14;0
100;1;04;046;21;275;3400;15;0
100;1;04;048;15;203;3300;14;0
100;1;04;050;27;369;3200;14;0
100;1;04;052;14;189;3300;14;0
100;1;04;054;103;1356;3300;14;0
100;1;04;056;46;608;3200;14;0
100;1;04;058;84;1081;3300;14;0
100;1;04;060;18;243;3200;14;0
100;1;04;062;19;255;3300;14;0
100;1;04;064;31;425;3200;14;0
100;1;04;066;32;426;3300;14;0
100;1;04;068;194;2660;3100;14;0
100;1;04;070;169;2225;3200;13;0
100;1;04;072;21;281;3200;14;0
100;1;04;074;19;257;3200;14;0
100;1;04;076;20;272;3200;14;0
100;1;04;078;22;297;3200;14;0
100;1;04;080;17;229;3200;14;0
100;1;04;082;78;1023;3200;14;0
100;1;04;084;290;4074;3100;13;0
100;1;04;086;15;200;3200;14;0
100;1;04;088;66;873;3200;14;0
100;1;04;090;197;2601;3200;14;0
100;1;04;092;17;221;3300;14;0
100;1;04;094;20;263;3100;14;0
100;1;04;096;16;217;3200;14;0
100;1;04;098;15;200;3200;14;0
100;1;04;100;280;3700;2900;13;0
100;1;05;002;30;419;3500;15;0
100;1;05;004;488;6623;3300;14;0
100;1;05;006;26;348;3600;15;0
100;1;05;008;378;4811;3500;14;0
100;1;05;010;17;230;3500;15;0
100;1;05;012;30;383;3400;14;0
100;1;05;014;17;226;3300;14;0
100;1;05;016;254;3334;3500;15;0
100;1;05;018;112;1456;3400;14;0
100;1;05;020;118;1478;3400;15;0
100;1;05;022;21;281;3600;15;0
100;1;05;024;430;5661;3400;14;0
100;1;05;026;22;291;3400;14;0
100;1;05;028;38;488;3600;15;0
100;1;05;030;27;353;3500;15;0
100;1;05;032;44;576;3500;15;0
100;1;05;034;20;259;3400;14;0
100;1;05;036;24;313;3400;14;0
100;1;05;038;21;280;3600;16;0
100;1;05;040;67;837;3400;14;0
100;1;05;042;38;498;3400;14;0
100;1;05;044;84;1049;3400;14;0
100;1;05;046;16;219;3500;15;0
100;1;05;048;179;2349;3500;15;0
100;1;05;050;22;282;3400;14;0
100;1;05;052;17;226;3500;15;0
100;1;05;054;15;203;3600;15;0
100;1;05;056;23;300;3300;14;0
100;1;05;058;33;443;3500;15;0
100;1;05;060;18;234;3400;14;0
100;1;05;062;19;252;3400;14;0
100;1;05;064;24;324;3600;16;0
100;1;05;066;20;260;3300;14;0
100;1;05;068;16;219;3400;14;0
100;1;05;070;192;2556;3500;15;0
100;1;05;072;22;304;3600;15;0
100;1;05;074;195;2480;3600;16;0
100;1;05;076;481;6116;3400;14;0
100;1;05;078;20;272;3500;15;0
100;1;05;080;346;4294;3700;15;0
100;1;05;082;19;255;3400;14;0
100;1;05;084;20;266;3700;16;0
100;1;05;086;24;322;3500;14;0
100;1;05;088;22;289;3300;14;0
100;1;05;090;18;236;3400;14;0
100;1;05;092;42;528;3700;16;0
100;1;05;094;70;886;3300;14;0
100;1;05;096;23;298;3400;14;0
100;1;05;098;254;3180;3400;15;0
100;1;05;100;17;225;3600;15;0
100;1;06;002;123;1542;3500;15;0
100;1;06;004;24;318;3300;15;0
100;1;06;006;21;269;3400;15;0
100;1;06;008;28;367;3300;14;0
100;1;06;010;29;381;3300;14;0
100;1;06;012;22;289;3300;14;0
100;1;06;014;28;369;3300;14;0
100;1;06;016;25;324;3500;14;0
100;1;06;018;115;1567;3100;13;0
100;1;06;020;17;221;3300;14;0
100;1;06;022;36;459;3400;15;0
100;1;06;024;79;1022;3300;15;0
100;1;06;026;17;218;3400;14;0
100;1;06;028;17;227;3400;14;0
100;1;06;030;26;342;3300;14;0
100;1;06;032;17;227;3300;14;0
100;1;06;034;25;333;3300;14;0
100;1;06;036;17;219;3300;13;0
100;1;06;038;94;1218;3300;14;0
100;1;06;040;14;184;3700;14;0
100;1;06;042;14;188;3700;15;0
100;1;06;044;22;287;3700;15;0
100;1;06;046;56;746;3400;14;0
100;1;06;048;18;237;3300;14;0
100;1;06;050;276;3711;3300;14;0
100;1;06;052;47;610;3300;15;0
100;1;06;054;187;2497;3300;14;0
100;1;06;056;243;3190;3400;14;0
100;1;06;058;208;2634;3600;13;0
100;1;06;060;19;250;3300;14;0
100;1;06;062;62;794;3200;13;0
100;1;06;064;19;252;3300;14;0
100;1;06;066;225;3001;3200;13;0
100;1;06;068;20;262;3600;14;0
100;1;06;070;32;428;3300;14;0
100;1;06;072;99;1326;3300;14;0
100;1;06;074;21;280;3300;14;0
100;1;06;076;98;1280;3300;15;0
100;1;06;078;44;575;3500;14;0
100;1;06;080;137;1799;3300;14;0
100;1;06;082;491;6251;3200;13;0
100;1;06;084;21;276;3400;14;0
100;1;06;086;24;312;3300;13;0
100;1;06;088;19;257;3400;14;0
100;1;06;090;21;277;3300;14;0
100;1;06;092;56;740;3300;14;0
100;1;06;094;135;1739;3400;14;0
100;1;06;096;19;250;3300;14;0
100;1;06;098;43;562;3400;14;0
100;1;06;100;44;579;3300;14;0
100;1;07;002;16;208;3700;14;0
100;1;07;004;23;297;3800;15;0
100;1;07;006;17;223;3800;14;0
100;1;07;008;19;242;3700;14;0
100;1;07;010;13;175;3700;15;0
100;1;07;012;238;3091;3700;14;0
100;1;07;014;16;211;3800;15;0
100;1;07;016;24;305;3700;14;0
100;1;07;018;333;4128;3700;14;0
100;1;07;020;21;265;3700;14;0
100;1;07;022;386;4934;3800;14;0
100;1;07;024;17;222;3700;14;0
100;1;07;026;16;212;3800;14;0
100;1;07;028;119;1528;3600;14;0
100;1;07;030;21;270;3700;14;0
100;1;07;032;15;191;3700;14;0
100;1;07;034;17;218;3800;15;0
100;1;07;036;61;764;3700;14;0
100;1;07;038;71;912;3700;15;0
100;1;07;040;17;218;3800;15;0
100;1;07;042;17;224;3800;14;0
100;1;07;044;21;279;3700;14;0
100;1;07;046;18;234;3700;14;0
100;1;07;048;22;282;3600;14;0
100;1;07;050;12;162;3800;14;0
100;1;07;052;18;231;3700;14;0
100;1;07;054;19;252;3700;14;0
100;1;07;056;16;213;3800;15;0
100;1;07;058;13;175;3800;14;0
100;1;07;060;35;445;3700;14;0
100;1;07;062;16;211;3700;14;0
100;1;07;064;21;274;3700;14;0
100;1;07;066;16;213;3800;14;0
100;1;07;068;166;2074;3600;15;0
100;1;07;070;31;397;3700;14;0
100;1;07;072;21;272;3700;14;0
100;1;07;074;18;232;3700;14;0
100;1;07;076;19;252;3800;15;0
100;1;07;078;21;269;3700;14;0
100;1;07;080;17;222;3700;14;0
100;1;07;082;87;1090;3700;14;0
100;1;07;084;17;227;3800;14;0
100;1;07;086;17;222;3700;14;0
100;1;07;088;16;211;3800;15;0
100;1;07;090;15;199;3800;15;0
100;1;07;092;13;173;3800;14;0
100;1;07;094;16;212;3800;15;0
100;1;07;096;18;231;3600;14;0
100;1;07;098;28;356;3700;14;0
100;1;07;100;20;255;3700;15;0
100;1;08;002;29;422;3700;15;0
100;1;08;004;87;1246;3600;16;0
100;1;08;006;21;264;4100;15;0
100;1;08;008;186;2381;4100;16;0
100;1;08;010;25;340;3800;16;0
100;1;08;012;161;2177;3600;15;0
100;1;08;014;23;313;3600;15;0
100;1;08;016;28;370;3900;15;0
100;1;08;018;58;773;3800;15;0
100;1;08;020;25;336;3500;15;0
100;1;08;022;26;338;4300;16;0
100;1;08;024;340;4655;3600;15;0
100;1;08;026;68;885;3700;15;0
100;1;08;028;297;3846;3600;13;0
100;1;08;030;196;2753;3900;15;0
100;1;08;032;21;272;4100;15;0
100;1;08;034;42;580;3700;14;0
100;1;08;036;15;195;4100;15;0
100;1;08;038;31;402;3500;15;0
100;1;08;040;247;3345;3800;15;0
100;1;08;042;184;2403;3600;15;0
100;1;08;044;22;280;4000;16;0
100;1;08;046;146;1965;3500;15;0
100;1;08;048;23;322;3900;16;0
100;1;08;050;18;246;3600;13;0
100;1;08;052;198;3042;3900;16;0
100;1;08;054;108;1546;3600;16;0
100;1;08;056;23;310;3600;15;0
100;1;08;058;17;236;3500;15;0
100;1;08;060;148;2033;4000;16;0
100;1;08;062;35;497;3700;15;0
100;1;08;064;68;861;3600;13;0
100;1;08;066;134;1889;3700;14;0
100;1;08;068;23;307;4000;17;0
100;1;08;070;30;386;3700;16;0
100;1;08;072;27;360;3900;15;0
100;1;08;074;253;3641;3700;14;0
100;1;08;076;25;343;3600;15;0
100;1;08;078;40;524;3600;13;0
100;1;08;080;38;526;3600;13;0
100;1;08;082;197;2736;3600;15;0
100;1;08;084;25;318;4000;16;0
100;1;08;086;40;588;3500;15;0
100;1;08;088;216;2950;3600;15;0
100;1;08;090;23;295;4200;16;0
100;1;08;092;92;1175;4100;14;0
100;1;08;094;78;1085;3600;15;0
100;1;08;096;20;261;4000;15;0
100;1;08;098;36;459;3900;16;0
100;1;08;100;169;2381;3800;14;0
100;1;09;002;20;260;3200;16;0
100;1;09;004;28;362;3200;15;0
100;1;09;006;64;839;3200;15;0
100;1;09;008;31;417;3200;15;0
100;1;09;010;43;565;3200;16;0
100;1;09;012;179;2351;3200;15;0
100;1;09;014;23;301;3500;16;0
100;1;09;016;20;264;3200;16;0
100;1;09;018;24;312;3400;15;0
100;1;09;020;183;2369;3300;16;0
100;1;09;022;74;1069;3300;14;0
100;1;09;024;20;259;3500;16;0
100;1;09;026;231;3158;3200;15;0
100;1;09;028;393;5390;3300;15;0
100;1;09;030;20;263;3300;15;0
100;1;09;032;65;849;3200;16;0
100;1;09;034;91;1211;3200;15;0
100;1;09;036;20;260;3300;15;0
100;1;09;038;237;3139;3100;15;0
100;1;09;040;143;1940;3200;15;0
100;1;09;042;14;186;3400;16;0
100;1;09;044;21;281;3100;14;0
100;1;09;046;25;328;3200;16;0
100;1;09;048;119;1557;3200;15;0
100;1;09;050;320;4250;3100;15;0
100;1;09;052;16;213;3400;16;0
100;1;09;054;43;573;3300;15;0
100;1;09;056;193;2417;3500;16;0
100;1;09;058;275;3610;3400;15;0
100;1;09;060;21;277;3200;15;0
100;1;09;062;150;2034;3400;15;0
100;1;09;064;338;4419;3100;14;0
100;1;09;066;23;301;3500;16;0
100;1;09;068;22;288;3700;16;0
100;1;09;070;342;4632;3200;15;0
100;1;09;072;20;267;3200;15;0
100;1;09;074;15;200;3500;15;0
100;1;09;076;23;299;3500;16;0
100;1;09;078;24;320;3100;15;0
100;1;09;080;436;5868;3200;15;0
100;1;09;082;24;313;3500;16;0
100;1;09;084;21;278;3200;16;0
100;1;09;086;19;250;3500;16;0
100;1;09;088;97;1275;3300;16;0
100;1;09;090;68;898;3400;15;0
100;1;09;092;19;256;3300;15;0
100;1;09;094;27;345;3300;15;0
100;1;09;096;27;353;3100;14;0
100;1;09;098;20;268;3400;15;0
100;1;09;100;31;403;3200;15;0
100;1;10;002;114;1472;3700;15;0
100;1;10;004;102;1307;3600;14;0
100;1;10;006;17;227;3400;13;0
100;1;10;008;166;2194;3800;16;0
100;1;10;010;20;265;3800;16;0
100;1;10;012;142;1876;3400;13;0
100;1;10;014;20;272;3600;14;0
100;1;10;016;63;827;3500;14;0
100;1;10;018;18;238;3600;14;0
100;1;10;020;319;4291;3900;16;0
100;1;10;022;73;943;3600;15;0
100;1;10;024;102;1329;3800;15;0
100;1;10;026;349;4551;3600;14;0
100;1;10;028;79;1064;3500;14;0
100;1;10;030;28;370;3600;15;0
100;1;10;032;23;307;3600;14;0
100;1;10;034;20;268;3700;15;0
100;1;10;036;71;947;3600;14;0
100;1;10;038;19;258;3800;15;0
100;1;10;040;22;288;3700;15;0
100;1;10;042;136;1860;3400;14;0
100;1;10;044;19;249;3600;15;0
100;1;10;046;126;1719;3400;13;0
100;1;10;048;51;682;3400;13;0
100;1;10;050;32;436;3600;13;0
100;1;10;052;17;229;3600;15;0
100;1;10;054;19;262;3600;14;0
100;1;10;056;165;2205;3600;14;0
100;1;10;058;20;271;3400;13;0
100;1;10;060;72;995;3400;13;0
100;1;10;062;19;253;3700;15;0
100;1;10;064;43;598;3600;14;0
100;1;10;066;25;332;3700;15;0
100;1;10;068;25;328;3600;14;0
100;1;10;070;16;218;3700;15;0
100;1;10;072;20;282;3700;15;0
100;1;10;074;35;478;3600;14;0
100;1;10;076;23;308;3700;15;0
100;1;10;078;27;372;3400;13;0
100;1;10;080;19;255;3400;13;0
100;1;10;082;41;538;3600;15;0
100;1;10;084;23;310;3400;13;0
100;1;10;086;20;269;3600;14;0
100;1;10;088;81;1055;3600;15;0
100;1;10;090;23;302;3700;15;0
100;1;10;092;20;273;3600;15;0
100;1;10;094;35;461;3600;15;0
100;1;10;096;33;437;3600;14;0
100;1;10;098;131;1858;3700;15;0
100;1;10;100;19;248;3700;15;0
100;3;01;002;58;797;1200;6;0
100;3;01;004;18;248;1400;7;0
100;3;01;006;18;260;1400;7;0
100;3;01;008;358;4931;1200;6;0
100;3;01;010;14;200;1400;7;0
100;3;01;012;17;236;1200;6;0
100;3;01;014;28;376;1200;6;0
100;3;01;016;20;289;1200;6;0
100;3;01;018;18;252;1200;6;0
100;3;01;020;19;265;1200;6;0
100;3;01;022;17;275;1200;6;0
100;3;01;024;31;445;1200;6;0
100;3;01;026;13;180;1400;7;0
100;3;01;028;15;212;1200;6;0
100;3;01;030;27;400;1200;6;0
100;3;01;032;18;262;1200;6;0
100;3;01;034;17;247;1200;6;0
100;3;01;036;46;635;1200;6;0
100;3;01;038;93;1304;1200;6;0
100;3;01;040;27;388;1200;6;0
100;3;01;042;18;247;1200;6;0
100;3;01;044;16;230;1200;6;0
100;3;01;046;31;442;1200;6;0
100;3;01;048;24;363;1200;6;0
100;3;01;050;14;190;1200;6;0
100;3;01;052;18;245;1400;7;0
100;3;01;054;21;304;1400;7;0
100;3;01;056;20;278;1200;6;0
100;3;01;058;53;738;1200;6;0
100;3;01;060;19;285;1200;6;0
100;3;01;062;24;342;1400;7;0
100;3;01;064;15;219;1200;6;0
100;3;01;066;47;709;1200;6;0
100;3;01;068;16;222;1400;7;0
100;3;01;070;70;991;1200;6;0
100;3;01;072;23;313;1200;6;0
100;3;01;074;17;233;1200;6;0
100;3;01;076;124;1944;1200;6;0
100;3;01;078;304;5395;1300;6;0
100;3;01;080;12;170;1200;6;0
100;3;01;082;23;330;1200;6;0
100;3;01;084;23;346;1200;6;0
100;3;01;086;165;2378;1200;6;0
100;3;01;088;24;349;1200;6;0
100;3;01;090;16;229;1200;6;0
100;3;01;092;16;232;1200;6;0
100;3;01;094;17;242;1400;7;0
100;3;01;096;16;223;1400;7;0
100;3;01;098;20;282;1200;6;0
100;3;01;100;24;345;1200;6;0
100;3;02;002;35;504;1400;6;0
100;3;02;004;37;554;1500;7;0
100;3;02;006;28;428;1400;7;0
100;3;02;008;33;491;1500;7;0
100;3;02;010;41;560;1500;7;0
100;3;02;012;76;1194;1500;7;0
100;3;02;014;50;683;1400;7;0
100;3;02;016;42;591;1400;7;0
100;3;02;018;58;908;1400;7;0
100;3;02;020;31;457;1500;7;0
100;3;02;022;31;541;1400;6;0
100;3;02;024;37;527;1400;6;0
100;3;02;026;23;339;1400;7;0
100;3;02;028;35;492;1400;7;0
100;3;02;030;27;401;1500;7;0
100;3;02;032;19;270;1500;7;0
100;3;02;034;13;180;1400;7;0
100;3;02;036;41;578;1400;6;0
100;3;02;038;28;409;1400;7;0
100;3;02;040;34;481;1400;7;0
100;3;02;042;31;498;1400;7;0
100;3;02;044;55;845;1400;7;0
100;3;02;046;26;386;1400;7;0
100;3;02;048;140;2168;1300;6;0
100;3;02;050;28;409;1400;7;0
100;3;02;052;40;594;1400;7;0
100;3;02;054;18;277;1400;7;0
100;3;02;056;35;515;1400;7;0
100;3;02;058;25;377;1300;6;0
100;3;02;060;11;146;1500;7;0
100;3;02;062;21;299;1400;7;0
100;3;02;064;112;2052;1300;6;0
100;3;02;066;331;5656;1400;7;0
100;3;02;068;42;658;1500;7;0
100;3;02;070;55;893;1400;7;0
100;3;02;072;160;2637;1300;6;0
100;3;02;074;37;544;1400;7;0
100;3;02;076;44;643;1500;7;0
100;3;02;078;38;558;1400;7;0
100;3;02;080;28;414;1600;8;0
100;3;02;082;116;1583;1400;7;0
100;3;02;084;22;336;1600;7;0
100;3;02;086;50;851;1300;6;0
100;3;02;088;231;4417;1300;6;0
100;3;02;090;90;1322;1500;7;0
100;3;02;092;36;550;1300;6;0
100;3;02;094;31;425;1400;7;0
100;3;02;096;20;280;1400;7;0
100;3;02;098;73;1138;1300;6;0
100;3;02;100;30;444;1600;7;0
100;3;03;002;23;313;1400;7;0
100;3;03;004;26;358;1400;7;0
100;3;03;006;63;867;1400;7;0
100;3;03;008;20;279;1400;7;0
100;3;03;010;25;331;1400;7;0
100;3;03;012;255;3357;1300;6;0
100;3;03;014;24;334;1400;7;0
100;3;03;016;46;591;1400;7;0
100;3;03;018;37;472;1400;7;0
100;3;03;020;53;696;1300;6;0
100;3;03;022;23;327;1400;7;0
100;3;03;024;21;274;1400;7;0
100;3;03;026;18;261;1400;7;0
100;3;03;028;29;393;1400;7;0
100;3;03;030;24;317;1300;6;0
100;3;03;032;18;250;1400;7;0
100;3;03;034;33;464;1400;7;0
100;3;03;036;28;344;1400;7;0
100;3;03;038;30;401;1400;7;0
100;3;03;040;28;341;1300;6;0
100;3;03;042;40;530;1400;7;0
100;3;03;044;24;340;1400;7;0
100;3;03;046;22;304;1400;7;0
100;3;03;048;63;886;1200;6;0
100;3;03;050;29;380;1400;7;0
100;3;03;052;19;250;1400;7;0
100;3;03;054;29;411;1400;7;0
100;3;03;056;79;1066;1400;7;0
100;3;03;058;45;578;1400;7;0
100;3;03;060;20;285;1400;7;0
100;3;03;062;45;608;1300;6;0
100;3;03;064;27;354;1400;7;0
100;3;03;066;22;301;1400;7;0
100;3;03;068;85;1107;1300;6;0
100;3;03;070;29;409;1400;7;0
100;3;03;072;32;446;1400;7;0
100;3;03;074;21;282;1400;7;0
100;3;03;076;28;379;1400;7;0
100;3;03;078;35;446;1400;7;0
100;3;03;080;18;254;1400;7;0
100;3;03;082;23;332;1400;7;0
100;3;03;084;228;3197;1200;6;0
100;3;03;086;31;448;1400;7;0
100;3;03;088;17;243;1400;7;0
100;3;03;090;12;165;1400;7;0
100;3;03;092;24;340;1400;7;0
100;3;03;094;16;217;1400;7;0
100;3;03;096;19;244;1500;7;0
100;3;03;098;13;171;1400;7;0
100;3;03;100;33;431;1300;6;0
100;3;04;002;36;498;1500;7;0
100;3;04;004;24;332;1400;7;0
100;3;04;006;28;405;1400;7;0
100;3;04;008;40;549;1400;7;0
100;3;04;010;26;360;1400;7;0
100;3;04;012;18;247;1400;7;0
100;3;04;014;25;360;1400;7;0
100;3;04;016;18;268;1400;7;0
100;3;04;018;51;729;1300;6;0
100;3;04;020;25;339;1400;7;0
100;3;04;022;20;386;1500;7;0
100;3;04;024;20;286;1400;7;0
100;3;04;026;47;679;1400;7;0
100;3;04;028;24;351;1400;7;0
100;3;04;030;31;415;1400;7;0
100;3;04;032;28;398;1400;7;0
100;3;04;034;25;347;1400;7;0
100;3;04;036;18;259;1400;7;0
100;3;04;038;50;729;1300;6;0
100;3;04;040;38;532;1400;7;0
100;3;04;042;461;6397;1300;6;0
100;3;04;044;22;289;1400;7;0
100;3;04;046;44;594;1400;7;0
100;3;04;048;22;313;1400;7;0
100;3;04;050;14;197;1400;7;0
100;3;04;052;24;336;1400;7;0
100;3;04;054;43;615;1400;7;0
100;3;04;056;254;3437;1300;6;0
100;3;04;058;44;605;1400;7;0
100;3;04;060;44;625;1500;7;0
100;3;04;062;399;5423;1400;7;0
100;3;04;064;29;401;1300;6;0
100;3;04;066;22;325;1400;7;0
100;3;04;068;38;561;1400;7;0
100;3;04;070;17;244;1400;7;0
100;3;04;072;30;423;1400;7;0
100;3;04;074;69;1040;1400;7;0
100;3;04;076;17;247;1400;7;0
100;3;04;078;16;222;1400;7;0
100;3;04;080;39;569;1400;7;0
100;3;04;082;12;162;1400;7;0
100;3;04;084;65;888;1300;6;0
100;3;04;086;23;322;1400;7;0
100;3;04;088;28;390;1400;7;0
100;3;04;090;37;562;1400;7;0
100;3;04;092;19;266;1300;6;0
100;3;04;094;20;276;1300;6;0
100;3;04;096;44;637;1400;7;0
100;3;04;098;66;914;1300;6;0
100;3;04;100;47;632;1300;6;0
100;3;05;002;19;287;1200;6;0
100;3;05;004;84;1248;1300;6;0
100;3;05;006;26;366;1200;6;0
100;3;05;008;21;315;1200;6;0
100;3;05;010;18;268;1400;7;0
100;3;05;012;154;2160;1300;6;0
100;3;05;014;19;270;1400;7;0
100;3;05;016;134;1929;1200;6;0
100;3;05;018;35;530;1200;6;0
100;3;05;020;20;313;1400;7;0
100;3;05;022;63;919;1200;6;0
100;3;05;024;14;201;1400;7;0
100;3;05;026;25;358;1400;7;0
100;3;05;028;22;313;1200;6;0
100;3;05;030;21;305;1400;7;0
100;3;05;032;25;376;1200;6;0
100;3;05;034;42;613;1200;6;0
100;3;05;036;233;3339;1200;6;0
100;3;05;038;26;391;1200;6;0
100;3;05;040;31;481;1200;6;0
100;3;05;042;15;213;1400;7;0
100;3;05;044;19;267;1400;7;0
100;3;05;046;22;330;1400;7;0
100;3;05;048;20;295;1400;7;0
100;3;05;050;26;385;1200;6;0
100;3;05;052;35;544;1400;7;0
100;3;05;054;239;3322;1300;6;0
100;3;05;056;115;1654;1200;6;0
100;3;05;058;44;667;1200;6;0
100;3;05;060;24;363;1200;6;0
100;3;05;062;20;291;1400;7;0
100;3;05;064;52;875;1200;6;0
100;3;05;066;18;270;1200;6;0
100;3;05;068;32;484;1200;6;0
100;3;05;070;16;244;1400;7;0
100;3;05;072;38;562;1200;6;0
100;3;05;074;154;2402;1200;6;0
100;3;05;076;238;3790;1300;6;0
100;3;05;078;31;473;1200;6;0
100;3;05;080;19;294;1200;6;0
100;3;05;082;29;428;1400;7;0
100;3;05;084;22;331;1200;6;0
100;3;05;086;43;638;1200;6;0
100;3;05;088;27;412;1200;6;0
100;3;05;090;42;579;1200;6;0
100;3;05;092;23;348;1400;7;0
100;3;05;094;13;184;1400;7;0
100;3;05;096;28;420;1200;6;0
100;3;05;098;32;503;1200;6;0
100;3;05;100;27;434;1200;6;0
100;3;06;002;22;330;1400;7;0
100;3;06;004;25;388;1400;7;0
100;3;06;006;71;1286;1400;7;0
100;3;06;008;26;411;1400;7;0
100;3;06;010;28;425;1400;7;0
100;3;06;012;19;275;1600;8;0
100;3;06;014;42;641;1400;7;0
100;3;06;016;26;397;1500;7;0
100;3;06;018;24;353;1400;7;0
100;3;06;020;35;519;1400;7;0
100;3;06;022;40;771;1400;7;0
100;3;06;024;20;326;1400;7;0
100;3;06;026;25;399;1300;6;0
