Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
100;1;10;086;39;512;3600;14;0
100;1;02;088;16;210;3400;12;0
100;1;01;088;30;391;3100;14;0
100;1;10;088;71;985;3400;13;0
100;1;02;090;154;1973;3400;12;0
100;1;01;090;25;331;2900;13;0
100;1;10;090;21;294;3700;15;0
100;1;02;092;19;288;3400;12;0
100;1;01;092;28;371;3100;14;0
100;1;10;092;25;326;3600;14;0
100;1;02;094;24;317;3300;13;0
100;1;01;094;44;634;3400;15;0
100;1;10;094;343;5530;3700;15;0
100;1;02;096;20;345;3300;13;0
100;1;01;096;29;415;3200;14;0
100;1;10;096;18;248;3700;15;0
100;1;02;098;22;307;3300;13;0
100;1;01;098;36;486;3200;15;0
100;1;10;098;29;403;3900;16;0
100;1;02;100;31;409;3300;13;0
100;1;01;100;41;550;3100;14;0
100;1;10;100;29;381;3600;14;0
100;1;05;082;27;386;3400;14;0
100;1;03;082;46;630;3200;14;0
100;1;04;082;58;819;3300;14;0
100;1;05;084;29;384;3400;14;0
100;1;03;084;27;359;3200;14;0
100;1;04;084;23;313;3200;14;0
100;1;05;086;31;411;3500;14;0
100;1;03;086;24;312;3600;14;0
100;1;04;086;28;366;3200;14;0
100;1;05;088;29;375;3500;15;0
100;1;03;088;21;281;3600;14;0
100;1;04;088;31;395;3400;14;0
100;1;05;090;33;417;3400;14;0
100;1;03;090;49;652;3200;14;0
100;1;04;090;377;4811;3000;13;0
100;1;05;092;28;362;3500;15;0
100;1;03;092;136;1822;3200;14;0
100;1;04;092;23;300;3200;14;0
100;1;05;094;351;4785;3500;15;0
100;1;04;094;18;236;3200;14;0
100;1;03;094;23;303;3200;14;0
100;1;05;096;25;331;3600;15;0
100;1;04;096;69;896;3200;14;0
100;1;03;096;35;465;3200;13;0
100;1;05;098;51;619;3400;13;0
100;1;03;098;27;346;3300;15;0
100;1;04;098;22;296;3200;14;0
100;1;05;100;235;3172;3400;15;0
100;1;04;100;24;313;3200;14;0
100;1;03;100;21;277;3400;14;0
100;1;08;082;119;1430;3800;15;0
100;1;07;082;30;374;3700;15;0
100;1;06;082;34;476;3300;14;0
100;1;08;084;417;5106;3600;15;0
100;1;07;084;26;325;3700;15;0
100;1;06;084;41;526;3400;14;0
100;1;08;086;63;839;3700;14;0
100;1;07;086;28;356;3700;14;0
100;1;06;086;342;4324;3400;14;0
100;1;08;088;36;481;3800;16;0
100;1;07;088;24;308;3700;14;0
100;1;06;088;278;3658;3400;14;0
100;1;08;090;59;837;3600;16;0
100;1;07;090;22;291;3700;15;0
100;1;06;090;26;340;3400;14;0
100;1;08;092;450;5492;3900;16;0
100;1;07;092;25;345;3800;15;0
100;1;06;092;21;280;3300;14;0
100;1;08;094;45;588;3800;15;0
100;1;07;094;24;311;3700;14;0
100;1;06;094;25;327;3600;15;0
100;1;07;096;195;2361;3600;14;0
100;1;08;096;121;1694;3800;14;0
100;1;06;096;36;475;3300;15;0
100;1;07;098;24;307;3700;14;0
100;1;08;098;43;568;3600;13;0
100;1;06;098;21;279;3300;14;0
100;1;07;100;25;322;3700;14;0
100;1;08;100;144;1951;3700;14;0
100;1;06;100;28;367;3300;14;0
100;3;01;082;28;403;1200;6;0
100;3;10;082;37;554;1400;7;0
100;1;09;082;54;710;3300;15;0
100;3;01;084;31;437;1200;6;0
100;3;10;084;30;414;1400;7;0
100;1;09;084;24;310;3500;16;0
100;3;10;086;22;295;1400;7;0
100;3;01;086;24;337;1200;6;0
100;1;09;086;214;2786;3200;16;0
100;3;10;088;376;5088;1300;6;0
100;3;01;088;34;477;1200;6;0
100;1;09;088;33;427;3300;14;0
100;3;10;090;354;6175;1200;6;0
100;3;01;090;24;347;1200;6;0
100;1;09;090;25;329;3400;16;0
100;3;10;092;338;4525;1300;6;0
100;1;09;092;143;1848;3200;15;0
100;3;01;092;29;420;1400;7;0
100;3;10;094;29;418;1300;6;0
100;1;09;094;104;1355;3200;15;0
100;3;01;094;58;832;1200;6;0
100;1;09;096;70;916;3200;15;0
100;3;10;096;46;637;1200;6;0
100;3;01;096;33;463;1200;6;0
100;1;09;098;79;1012;3300;15;0
100;3;10;098;48;712;1400;6;0
100;3;01;098;26;371;1200;6;0
100;1;09;100;461;6094;3100;14;0
100;3;10;100;182;2639;1200;6;0
100;3;01;100;47;688;1200;6;0
100;3;04;082;215;3104;1300;6;0
100;3;02;082;41;658;1300;6;0
100;3;03;082;38;539;1400;7;0
100;3;04;084;165;2226;1300;6;0
100;3;02;084;104;1664;1400;7;0
100;3;03;084;33;456;1400;7;0
100;3;04;086;26;358;1400;7;0
100;3;02;086;48;716;1400;7;0
100;3;03;086;41;620;1400;7;0
100;3;04;088;142;1920;1300;6;0
100;3;03;088;34;444;1400;7;0
100;3;02;088;38;564;1400;7;0
100;3;04;090;48;674;1300;6;0
100;3;03;090;19;257;1400;7;0
100;3;02;090;38;539;1400;7;0
100;3;04;092;20;292;1400;7;0
100;3;03;092;37;532;1400;7;0
100;3;02;092;28;420;1400;7;0
100;3;04;094;36;488;1400;7;0
100;3;03;094;31;397;1400;7;0
100;3;03;096;32;417;1400;7;0
100;3;04;096;32;435;1400;7;0
100;3;02;094;58;885;1400;7;0
100;3;03;098;29;391;1400;7;0
100;3;04;098;36;500;1300;6;0
100;3;02;096;29;445;1500;7;0
100;3;03;100;42;566;1400;7;0
100;3;04;100;55;813;1300;6;0
100;3;02;098;53;757;1500;7;0
100;3;07;082;25;369;1400;7;0
100;3;06;082;54;826;1400;7;0
100;3;02;100;38;541;1400;7;0
100;3;07;084;42;620;1300;6;0
100;3;06;084;32;482;1400;7;0
100;3;05;082;32;488;1200;6;0
100;3;07;086;27;414;1400;7;0
100;3;06;086;35;546;1400;7;0
100;3;07;088;42;633;1300;6;0
100;3;05;084;13;180;1200;6;0
100;3;06;088;32;477;1400;7;0
100;3;07;090;33;490;1300;6;0
100;3;05;086;38;566;1300;6;0
100;3;06;090;35;531;1300;6;0
100;3;07;092;24;354;1400;7;0
100;3;05;088;26;378;1400;7;0
100;3;06;092;31;483;1400;7;0
100;3;07;094;27;403;1400;7;0
100;3;05;090;18;267;1200;6;0
100;3;07;096;35;549;1300;6;0
100;3;06;094;38;642;1400;7;0
100;3;05;092;41;633;1200;6;0
100;3;07;098;28;425;1300;6;0
100;3;06;096;75;1165;1400;7;0
100;3;05;094;18;259;1400;7;0
100;3;06;098;33;481;1400;7;0
100;3;07;100;35;542;1300;6;0
100;3;05;096;23;339;1200;6;0
100;5;01;082;22;307;800;4;0
100;3;06;100;34;514;1400;7;0
100;3;05;098;22;316;1400;7;0
100;5;01;084;72;1184;800;4;0
100;3;09;082;45;657;1600;8;0
100;3;05;100;41;631;1200;6;0
100;5;01;086;30;426;800;4;0
100;3;09;084;35;512;1500;7;0
100;3;08;082;46;624;1400;7;0
100;3;09;086;34;460;1700;8;0
100;5;01;088;26;378;800;4;0
100;3;08;084;43;606;1400;7;0
100;3;09;088;38;518;1500;7;0
100;5;01;090;30;423;800;4;0
100;3;08;086;69;931;1400;7;0
100;5;01;092;32;448;800;4;0
100;3;09;090;74;1034;1500;7;0
100;3;08;088;38;520;1400;7;0
100;3;09;092;34;485;1500;7;0
100;5;01;094;14;184;800;4;0
100;3;08;090;47;622;1400;7;0
100;3;09;094;48;693;1600;7;0
100;5;01;096;38;532;800;4;0
100;3;08;092;46;607;1400;7;0
100;5;01;098;34;479;800;4;0
100;3;09;096;37;532;1400;7;0
100;3;08;094;48;695;1400;7;0
100;5;01;100;23;327;800;4;0
100;3;09;098;52;719;1400;7;0
100;3;08;096;105;1329;1400;7;0
100;5;03;082;19;269;800;4;0
100;3;08;098;47;590;1400;7;0
100;3;09;100;40;571;1500;7;0
100;5;03;084;24;327;800;4;0
100;3;08;100;48;679;1400;7;0
100;5;02;082;32;503;800;4;0
100;5;03;086;26;363;800;4;0
100;5;02;084;29;456;800;4;0
100;5;10;082;25;404;800;4;0
100;5;03;088;28;382;800;4;0
100;5;02;086;26;384;800;4;0
100;5;10;084;21;314;800;4;0
100;5;03;090;45;657;800;4;0
100;5;02;088;47;811;800;4;0
100;5;10;086;26;389;800;4;0
100;5;03;092;28;420;800;4;0
100;5;02;090;118;2016;800;4;0
100;5;03;094;24;349;800;4;0
100;5;10;088;29;460;800;4;0
100;5;03;096;58;828;800;4;0
100;5;02;092;57;999;800;4;0
100;5;10;090;23;354;800;4;0
100;5;03;098;56;831;800;4;0
100;5;02;094;38;616;800;4;0
100;5;03;100;21;291;800;4;0
100;5;10;092;31;497;800;4;0
100;5;02;096;28;436;900;4;0
100;5;10;094;20;301;800;4;0
100;5;06;082;34;538;800;4;0
100;5;02;098;19;274;800;4;0
100;5;06;084;126;1966;800;4;0
100;5;02;100;26;420;800;4;0
100;5;10;096;17;253;800;4;0
100;5;06;086;65;1042;800;4;0
100;5;10;098;18;257;800;4;0
100;5;05;082;18;253;800;4;0
100;5;10;100;15;203;800;4;0
100;5;06;088;31;530;800;4;0
100;5;05;084;18;248;800;4;0
100;5;05;086;36;527;800;4;0
100;5;04;082;32;520;800;4;0
100;5;06;090;38;614;800;4;0
100;5;05;088;24;333;800;4;0
100;5;06;092;74;1208;800;4;0
100;5;04;084;28;486;800;4;0
100;5;05;090;26;381;800;4;0
100;5;06;094;27;390;800;4;0
100;5;04;086;29;465;800;4;0
100;5;05;092;17;225;800;4;0
100;5;04;088;23;336;800;4;0
100;5;06;096;17;240;800;4;0
100;5;05;094;23;333;800;4;0
100;5;04;090;26;419;800;4;0
100;5;06;098;19;275;800;4;0
100;5;05;096;17;227;800;4;0
100;5;06;100;116;1858;800;4;0
100;5;04;092;20;310;800;4;0
100;5;05;098;22;297;800;4;0
100;5;05;100;25;334;800;4;0
100;5;09;082;21;340;800;4;0
100;5;04;094;22;359;800;4;0
100;5;08;082;38;578;800;4;0
100;5;04;096;20;296;800;4;0
100;5;09;084;35;598;800;4;0
100;5;08;084;39;622;800;4;0
100;5;04;098;24;383;800;4;0
100;5;08;086;26;386;800;4;0
100;5;09;086;28;463;800;4;0
100;5;08;088;37;547;800;4;0
100;5;04;100;19;284;800;4;0
100;5;09;088;29;449;800;4;0
100;5;08;090;22;325;800;4;0
100;5;07;082;34;576;800;4;0
100;5;07;084;16;214;800;4;0
100;5;09;090;50;913;800;4;0
100;5;08;092;36;595;800;4;0
100;5;07;086;30;428;800;4;0
100;5;09;092;35;572;800;4;0
100;5;07;088;23;326;800;4;0
100;5;08;094;37;577;800;4;0
100;5;07;090;37;514;800;4;0
100;5;09;094;47;801;800;4;0
100;5;07;092;23;318;800;4;0
100;5;08;096;40;595;800;4;0
100;5;07;094;21;300;800;4;0
100;5;09;096;26;433;800;4;0
100;5;08;098;27;381;800;4;0
100;5;07;096;31;459;800;4;0
100;5;08;100;53;747;800;4;0
100;5;09;098;14;183;800;4;0
100;5;07;098;24;321;800;4;0
100;7;10;082;13;158;600;3;0
100;5;07;100;29;409;800;4;0
100;5;09;100;32;537;800;4;0
100;7;10;084;14;172;600;3;0
100;7;01;082;13;175;600;3;0
100;7;02;082;217;3006;500;2;0
100;7;01;084;14;156;600;3;0
100;7;10;086;13;159;600;3;0
100;7;02;084;14;163;600;3;0
100;7;01;086;14;158;600;3;0
100;7;10;088;12;141;600;3;0
100;7;01;088;13;144;600;3;0
100;7;02;086;16;190;600;3;0
100;7;10;090;14;172;600;3;0
100;7;01;090;12;134;600;3;0
100;7;02;088;27;357;500;2;0
100;7;10;092;14;178;600;3;0
100;7;01;092;12;137;600;3;0
100;7;02;090;315;4889;500;2;0
100;7;01;094;12;134;600;3;0
100;7;10;094;13;151;600;3;0
100;7;02;092;42;602;500;2;0
100;7;01;096;12;131;600;3;0
100;7;10;096;14;166;600;3;0
100;7;01;098;14;153;600;3;0
100;7;02;094;288;5122;500;2;0
100;7;10;098;14;175;600;3;0
100;7;01;100;15;170;600;3;0
100;7;02;096;49;733;500;2;0
100;7;10;100;14;174;600;3;0
100;7;03;082;14;168;600;3;0
100;7;04;082;13;147;600;3;0
100;7;02;098;15;178;600;3;0
100;7;03;084;12;136;600;3;0
100;7;04;084;15;173;600;3;0
100;7;02;100;45;616;500;2;0
100;7;03;086;14;160;600;3;0
100;7;04;086;15;181;600;3;0
100;7;05;082;14;169;600;3;0
100;7;04;088;15;173;600;3;0
100;7;03;088;12;133;600;3;0
100;7;05;084;14;158;600;3;0
100;7;04;090;13;151;600;3;0
100;7;03;090;15;177;600;3;0
100;7;05;086;17;204;600;3;0
100;7;04;092;13;147;600;3;0
100;7;03;092;14;166;600;3;0
100;7;05;088;11;119;600;3;0
100;7;04;094;16;185;600;3;0
100;7;05;090;14;161;600;3;0
100;7;03;094;13;155;600;3;0
100;7;04;096;13;145;600;3;0
100;7;05;092;12;128;600;3;0
100;7;03;096;12;136;600;3;0
100;7;04;098;14;161;600;3;0
100;7;05;094;14;162;600;3;0
100;7;04;100;13;156;600;3;0
100;7;03;098;12;145;600;3;0
100;7;05;096;15;172;600;3;0
100;7;07;082;13;154;600;3;0
100;7;03;100;13;151;600;3;0
100;7;05;098;12;132;600;3;0
100;7;07;084;13;151;600;3;0
100;7;06;082;13;167;600;3;0
100;7;05;100;13;155;600;3;0
100;7;07;086;12;131;600;3;0
100;7;06;084;11;122;600;3;0
100;7;08;082;15;176;600;3;0
100;7;07;088;13;150;600;3;0
100;7;06;086;16;194;600;3;0
100;7;08;084;16;186;600;3;0
100;7;07;090;14;167;600;3;0
100;7;06;088;15;177;600;3;0
100;7;08;086;17;203;600;3;0
100;7;07;092;14;167;600;3;0
100;7;08;088;13;145;600;3;0
100;7;06;090;13;160;600;3;0
100;7;07;094;13;150;600;3;0
100;7;06;092;15;190;600;3;0
100;7;08;090;13;146;600;3;0
100;7;07;096;13;151;600;3;0
100;7;06;094;17;205;600;3;0
100;7;08;092;16;196;600;3;0
100;7;07;098;13;146;600;3;0
100;7;06;096;12;135;600;3;0
100;7;08;094;12;135;600;3;0
100;7;07;100;13;149;600;3;0
100;7;06;098;15;183;600;3;0
100;7;08;096;14;169;600;3;0
100;9;01;082;13;127;400;2;0
100;7;06;100;13;150;600;3;0
100;7;08;098;18;212;600;3;0
100;9;01;084;13;132;400;2;0
100;7;09;082;17;214;600;3;0
100;7;08;100;16;197;600;3;0
100;9;01;086;12;116;400;2;0
100;7;09;084;15;179;600;3;0
100;9;10;082;12;123;400;2;0
100;9;01;088;11;109;400;2;0
100;7;09;086;16;190;600;3;0
100;9;10;084;12;120;400;2;0
100;9;01;090;12;121;400;2;0
100;7;09;088;14;159;600;3;0
100;9;10;086;14;144;400;2;0
100;9;01;092;13;134;400;2;0
100;7;09;090;12;133;600;3;0
100;9;10;088;13;132;400;2;0
100;9;01;094;14;142;400;2;0
100;9;10;090;12;121;400;2;0
100;7;09;092;13;150;600;3;0
100;9;01;096;13;131;400;2;0
100;9;10;092;12;122;400;2;0
100;7;09;094;12;135;600;3;0
100;9;01;098;11;110;400;2;0
100;9;10;094;13;129;400;2;0
100;7;09;096;16;191;600;3;0
100;9;01;100;13;129;400;2;0
100;9;10;096;12;125;400;2;0
100;7;09;098;14;160;600;3;0
100;9;03;082;13;137;400;2;0
100;9;10;098;13;130;400;2;0
100;9;03;084;11;112;400;2;0
100;7;09;100;14;164;600;3;0
100;9;10;100;12;119;400;2;0
100;9;03;086;11;108;400;2;0
100;9;02;082;11;107;400;2;0
100;9;04;082;13;132;400;2;0
100;9;03;088;12;121;400;2;0
100;9;02;084;13;128;400;2;0
100;9;04;084;13;147;400;2;0
100;9;03;090;13;143;400;2;0
100;9;02;086;13;133;400;2;0
100;9;04;086;13;125;400;2;0
100;9;02;088;13;139;400;2;0
100;9;03;092;12;123;400;2;0
100;9;04;088;12;127;400;2;0
100;9;02;090;13;129;400;2;0
100;9;03;094;13;131;400;2;0
100;9;04;090;12;118;400;2;0
100;9;02;092;13;130;400;2;0
100;9;03;096;14;148;400;2;0
100;9;04;092;12;119;400;2;0
100;9;02;094;11;106;400;2;0
100;9;03;098;12;123;400;2;0
100;9;04;094;12;122;400;2;0
100;9;02;096;12;129;400;2;0
100;9;03;100;12;123;400;2;0
100;9;04;096;13;130;400;2;0
100;9;06;082;12;120;400;2;0
100;9;02;098;13;132;400;2;0
100;9;04;098;13;127;400;2;0
100;9;06;084;11;112;400;2;0
100;9;02;100;12;123;400;2;0
100;9;04;100;12;120;400;2;0
100;9;06;086;13;129;400;2;0
100;9;05;082;11;111;400;2;0
100;9;07;082;11;108;400;2;0
100;9;06;088;12;123;400;2;0
100;9;05;084;13;136;400;2;0
100;9;07;084;13;130;400;2;0
100;9;06;090;13;135;400;2;0
100;9;05;086;12;123;400;2;0
100;9;07;086;13;127;400;2;0
100;9;06;092;13;132;400;2;0
100;9;05;088;13;130;400;2;0
100;9;07;088;13;129;400;2;0
100;9;06;094;13;135;400;2;0
100;9;05;090;13;135;400;2;0
100;9;07;090;11;111;400;2;0
100;9;06;096;14;149;400;2;0
100;9;05;092;12;121;400;2;0
100;9;07;092;12;118;400;2;0
100;9;06;098;12;123;400;2;0
100;9;05;094;13;135;400;2;0
100;9;06;100;12;122;400;2;0
100;9;07;094;12;116;400;2;0
100;9;05;096;12;126;400;2;0
100;9;09;082;14;145;400;2;0
100;9;07;096;12;118;400;2;0
100;9;05;098;13;135;400;2;0
100;9;07;098;12;116;400;2;0
100;9;09;084;13;134;400;2;0
100;9;05;100;13;131;400;2;0
100;9;07;100;14;146;400;2;0
100;9;09;086;14;147;400;2;0
100;9;08;082;13;138;400;2;0
040;1;01;082;84;417;3400;13;0
040;1;01;084;44;217;3400;13;0
040;1;01;086;46;232;3400;13;0
100;9;09;088;11;109;400;2;0
100;9;08;084;12;124;400;2;0
040;1;01;088;35;184;3400;13;0
040;1;01;090;37;183;3400;13;0
040;1;01;092;57;274;3400;13;0
100;9;09;090;13;134;400;2;0
100;9;08;086;13;134;400;2;0
040;1;01;094;11;65;3400;13;0
040;1;01;096;67;325;3400;13;0
040;1;01;098;68;323;3400;13;0
100;9;09;092;12;123;400;2;0
100;9;08;088;13;136;400;2;0
040;1;01;100;24;124;3400;13;0
040;1;03;082;9;52;2400;10;0
100;9;09;094;13;135;400;2;0
040;1;03;084;11;65;2400;10;0
100;9;08;090;12;125;400;2;0
040;1;03;086;9;52;2400;10;0
040;1;03;088;10;58;2400;10;0
100;9;09;096;12;119;400;2;0
040;1;03;090;10;58;2400;10;0
100;9;08;092;11;112;400;2;0
040;1;03;092;12;71;2400;10;0
040;1;03;094;9;52;2400;10;0
100;9;09;098;12;128;400;2;0
100;9;08;094;12;123;400;2;0
040;1;03;096;9;52;2400;10;0
040;1;03;098;47;245;2300;9;0
040;1;03;100;10;59;2400;10;0
100;9;08;096;11;112;400;2;0
100;9;09;100;12;124;400;2;0
040;1;06;082;14;85;3400;12;0
040;1;02;082;362;1652;3700;12;0
040;1;06;084;15;87;3500;13;0
040;1;02;084;154;741;3600;11;0
040;1;06;086;15;86;3400;12;0
100;9;08;098;12;125;400;2;0
040;1;02;086;34;173;3700;12;0
040;1;06;088;12;71;3500;13;0
040;1;02;088;38;195;3700;12;0
040;1;06;090;41;225;3400;12;0
040;1;02;090;57;285;3700;12;0
100;9;08;100;13;135;400;2;0
040;1;06;092;432;2120;3400;12;0
040;1;02;092;108;528;3600;11;0
040;1;10;082;9;53;3000;11;0
040;1;06;094;11;66;3400;12;0
040;1;02;094;18;99;3500;11;0
040;1;10;084;7;42;3000;11;0
040;1;06;096;16;94;3400;12;0
040;1;02;096;9;52;3700;11;0
040;1;10;086;9;53;3000;11;0
040;1;06;098;16;93;3400;12;0
040;1;02;098;21;115;3500;11;0
040;1;10;088;13;74;2800;10;0
040;1;06;100;14;81;3500;13;0
040;1;02;100;23;126;3500;11;0
040;1;10;090;12;64;3000;11;0
040;1;09;082;15;79;2800;11;0
040;1;05;082;22;119;3200;12;0
040;1;10;092;10;58;3000;11;0
040;1;09;084;23;123;2800;11;0
040;1;05;084;17;93;3200;12;0
040;1;10;094;11;63;2800;10;0
040;1;09;086;137;680;2800;12;0
040;1;05;086;26;145;3200;12;0
040;1;10;096;10;56;2800;10;0
040;1;09;088;30;155;2800;11;0
040;1;05;088;38;198;3200;12;0
040;1;10;098;8;47;3000;11;0
040;1;09;090;23;121;2800;11;0
040;1;05;090;8;50;3300;12;0
040;1;10;100;7;43;3000;11;0
040;1;09;092;44;216;2800;11;0
040;1;05;092;33;167;3200;12;0
040;1;04;082;8;47;2700;11;0
040;1;09;094;284;1338;2800;11;0
040;1;05;094;53;268;3200;12;0
040;1;04;084;7;44;2700;10;0
040;1;09;096;32;164;2800;11;0
040;1;05;096;48;226;3200;12;0
040;1;04;086;7;41;2700;11;0
040;1;09;098;44;220;2800;11;0
040;1;05;098;112;550;3200;12;0
040;1;04;088;8;47;2700;11;0
040;1;09;100;21;111;2800;11;0
040;1;04;090;6;37;2700;10;0
040;1;05;100;35;187;3200;12;0
040;3;02;082;15;89;1200;5;0
040;1;04;092;8;47;2700;11;0
040;1;08;082;37;185;2900;11;0
040;3;02;084;8;47;1200;5;0
040;1;04;094;7;42;2700;11;0
040;1;08;084;32;158;2900;11;0
040;1;04;096;6;36;2700;11;0
040;3;02;086;9;57;1200;5;0
040;1;08;086;6;37;3000;11;0
040;1;04;098;4;26;2700;11;0
040;1;08;088;5;32;3000;10;0
040;3;02;088;12;68;1200;5;0
040;1;04;100;8;47;2700;11;0
040;1;08;090;4;27;3000;11;0
040;3;02;090;12;68;1200;5;0
040;1;07;082;34;175;3200;12;0
040;1;08;092;4;26;3000;10;0
040;3;02;092;9;55;1200;5;0
040;1;08;094;5;32;3000;11;0
040;1;07;084;57;297;3200;12;0
040;3;02;094;11;63;1200;5;0
040;1;08;096;5;31;3000;10;0
040;1;07;086;26;137;3200;12;0
040;1;08;098;5;32;3000;10;0
040;3;02;096;14;86;1200;5;0
040;1;07;088;44;224;3200;12;0
040;1;08;100;6;38;3000;10;0
040;1;07;090;22;124;3200;12;0
040;3;02;098;17;97;1200;5;0
040;3;10;082;11;67;1100;5;0
040;1;07;092;235;1097;3200;12;0
040;3;02;100;10;60;1200;5;0
040;3;10;084;16;91;1100;5;0
040;1;07;094;202;1010;3300;13;0
040;3;05;082;16;93;1200;5;0
040;3;10;086;15;86;1100;5;0
040;1;07;096;22;120;3200;12;0
040;3;05;084;23;129;1200;5;0
040;1;07;098;23;127;3200;12;0
040;3;10;088;12;71;1100;5;0
040;3;05;086;13;76;1200;5;0
040;1;07;100;64;326;3300;13;0
040;3;10;090;11;66;1100;5;0
040;3;05;088;10;59;1200;5;0
040;3;10;092;10;60;1100;5;0
040;3;01;082;9;56;1000;5;0
040;3;05;090;5;32;1200;5;0
040;3;10;094;16;91;1100;5;0
040;3;01;084;7;42;1000;5;0
040;3;05;092;14;81;1200;5;0
040;3;10;096;14;80;1100;5;0
040;3;05;094;8;48;1200;5;0
040;3;01;086;14;83;1000;5;0
040;3;10;098;17;99;1100;5;0
040;3;05;096;9;57;1200;5;0
040;3;01;088;8;46;1000;5;0
040;3;10;100;8;46;1100;5;0
040;3;05;098;12;73;1200;5;0
040;3;01;090;10;61;1000;5;0
040;3;04;082;7;45;800;4;0
040;3;05;100;16;94;1200;5;0
040;3;04;084;4;25;800;4;0
040;3;01;092;5;32;1000;5;0
040;3;08;082;16;91;1000;5;0
040;3;04;086;8;50;800;4;0
040;3;01;094;9;55;1000;5;0
040;3;08;084;11;70;1000;5;0
040;3;04;088;7;47;800;4;0
040;3;01;096;8;50;1000;5;0
040;3;08;086;12;73;1000;5;0
040;3;04;090;8;48;800;4;0
040;3;08;088;12;72;1000;5;0
040;3;01;098;10;60;1000;5;0
040;3;04;092;7;44;800;4;0
040;3;08;090;18;101;1000;5;0
040;3;01;100;8;49;1000;5;0
040;3;04;094;8;48;800;4;0
040;3;08;092;18;105;1000;5;0
040;3;03;082;10;59;1000;5;0
040;3;04;096;10;67;800;4;0
040;3;08;094;10;60;1000;5;0
040;3;03;084;8;48;1000;5;0
040;3;04;098;9;57;800;4;0
040;3;08;096;13;77;1000;5;0
040;3;03;086;8;49;1000;5;0
040;3;04;100;9;54;800;4;0
040;3;08;098;6;39;1000;5;0
040;3;03;088;9;53;1000;5;0
040;3;08;100;13;79;1000;5;0
040;3;07;082;10;60;1200;5;0
040;3;03;090;6;38;1000;5;0
040;5;10;082;11;66;700;3;0
040;3;07;084;10;61;1200;5;0
040;3;03;092;8;48;1000;5;0
040;5;10;084;10;57;800;4;0
040;3;07;086;9;54;1200;4;0
040;3;03;094;10;61;1000;5;0
040;5;10;086;8;48;700;3;0
040;3;07;088;11;66;1200;4;0
040;3;03;096;6;38;1000;5;0
040;5;10;088;9;55;700;3;0
040;3;07;090;8;51;1200;5;0
040;3;03;098;6;38;1000;5;0
040;5;10;090;11;67;700;3;0
040;3;07;092;12;74;1200;5;0
040;3;03;100;8;49;1000;5;0
040;5;10;092;21;119;700;3;0
040;3;07;094;10;61;1200;5;0
040;3;06;082;6;38;1100;5;0
040;5;10;094;9;57;800;4;0
040;3;07;096;8;52;1200;4;0
040;3;06;084;10;58;1100;5;0
040;5;10;096;8;50;800;4;0
040;3;07;098;3;22;1200;5;0
040;3;06;086;6;38;1100;5;0
040;5;10;098;7;41;800;4;0
040;3;07;100;10;59;1200;5;0
040;3;06;088;11;69;1100;5;0
040;5;10;100;8;49;800;4;0
040;5;01;082;10;57;700;3;0
040;3;06;090;13;78;1100;5;0
040;5;04;082;188;990;700;3;0
040;5;01;084;6;37;700;3;0
040;3;06;092;8;50;1100;5;0
040;5;04;084;11;67;700;3;0
040;5;01;086;11;71;700;3;0
040;3;06;094;10;61;1100;5;0
040;5;01;088;11;65;700;3;0
040;5;04;086;8;48;700;3;0
040;3;06;096;20;119;1100;5;0
040;5;01;090;8;45;700;3;0
040;5;04;088;12;72;700;3;0
040;5;01;092;11;62;700;3;0
040;3;06;098;11;67;1100;5;0
040;5;04;090;10;58;700;3;0
040;5;01;094;9;53;700;3;0
040;3;06;100;10;60;1100;5;0
040;5;04;092;13;78;700;3;0
040;5;01;096;8;48;700;3;0
040;3;09;082;6;37;1000;4;0
040;5;01;098;7;41;700;3;0
040;5;04;094;7;43;700;3;0
040;3;09;084;9;53;1000;4;0
040;5;01;100;12;72;700;3;0
040;5;04;096;8;48;700;3;0
040;3;09;086;8;49;1000;4;0
040;5;03;082;9;55;800;4;0
040;5;04;098;14;82;700;3;0
040;3;09;088;8;48;1000;4;0
040;5;03;084;10;60;800;4;0
040;5;04;100;53;287;700;3;0
040;3;09;090;5;30;1000;4;0
040;5;03;086;11;68;800;3;0
040;5;07;082;13;76;600;3;0
040;3;09;092;6;38;1000;4;0
040;5;03;088;7;43;800;4;0
040;5;07;084;11;63;600;3;0
040;3;09;094;7;42;1000;4;0
040;5;03;090;8;47;800;4;0
040;5;07;086;9;54;600;3;0
040;3;09;096;6;37;1000;4;0
040;5;07;088;13;73;600;3;0
040;5;03;092;8;50;800;4;0
040;3;09;098;6;38;1000;4;0
040;5;07;090;12;70;600;3;0
040;5;03;094;8;49;800;4;0
040;3;09;100;9;54;1000;4;0
040;5;07;092;11;65;600;3;0
040;5;03;096;8;47;800;4;0
040;5;02;082;5;32;600;3;0
040;5;07;094;12;69;600;3;0
040;5;03;098;10;60;800;4;0
040;5;02;084;7;43;600;3;0
040;5;07;096;10;60;600;3;0
040;5;03;100;6;37;800;4;0
040;5;02;086;6;37;600;3;0
040;5;07;098;11;65;600;3;0
040;5;06;082;9;57;700;3;0
040;5;07;100;5;30;600;3;0
040;5;02;088;6;37;600;3;0
040;5;06;084;11;66;700;3;0
040;7;01;082;8;47;400;2;0
040;5;02;090;11;66;600;3;0
040;7;01;084;10;57;400;2;0
