sep=;
Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;9;08;050;1;37;400;2;0
060;9;09;046;1;45;400;2;0
060;9;07;052;1;41;400;2;0
060;9;06;046;1;44;400;2;0
060;9;05;058;1;42;400;2;0
060;9;09;048;1;47;400;2;0
060;9;08;052;1;41;400;2;0
060;9;07;054;2;125;400;2;0
060;9;06;048;2;138;400;2;0
060;9;05;060;1;42;400;2;0
060;9;09;050;1;39;400;2;0
060;9;08;054;1;41;400;2;0
060;9;07;056;1;42;400;2;0
060;9;06;050;2;127;400;2;0
060;9;09;052;1;43;400;2;0
060;9;08;056;1;41;400;2;0
080;1;01;042;364;51096;3700;13;0
060;9;07;058;1;40;400;2;0
060;9;06;052;1;42;400;2;0
060;9;09;054;1;40;400;2;0
060;9;08;058;1;38;400;2;0
060;9;07;060;2;135;400;2;0
060;9;06;054;1;43;400;2;0
080;1;01;044;88;11916;3500;12;0
060;9;09;056;1;42;400;2;0
060;9;08;060;1;42;400;2;0
060;9;06;056;1;42;400;2;0
060;9;09;058;1;40;400;2;0
080;1;02;042;234;30753;3300;13;0
080;1;01;046;126;16490;3400;12;0
080;1;03;042;38;4731;3200;13;0
060;9;06;058;1;37;400;2;0
060;9;09;060;1;41;400;2;0
080;1;02;044;216;28711;3600;14;0
080;1;01;048;163;22289;3300;12;0
060;9;06;060;2;135;400;2;0
080;1;03;044;118;15160;3200;13;0
080;1;04;042;89;11762;3200;14;0
080;1;02;046;65;8517;3500;14;0
080;1;03;046;370;47594;3200;13;0
080;1;01;050;421;56866;3400;12;0
080;1;10;042;112;15354;3000;14;0
080;1;04;044;321;42595;3300;13;0
080;1;02;048;465;60181;3400;14;0
080;1;03;048;47;5872;3200;13;0
080;1;01;052;20;2604;3700;13;0
080;1;10;044;58;7634;2900;13;0
080;1;04;046;128;16955;3200;13;0
080;1;02;050;351;46790;3300;13;0
080;1;03;050;217;28038;3200;13;0
080;1;01;054;237;32543;3600;12;0
080;1;10;046;340;46691;2900;13;0
080;1;04;048;174;23482;3300;13;0
080;1;02;052;133;17338;3500;14;0
080;1;03;052;87;10997;3200;13;0
080;1;01;056;74;9980;3500;12;0
080;1;10;048;169;22707;3100;13;0
080;1;04;050;61;8289;3300;13;0
080;1;02;054;71;9479;3400;13;0
080;1;03;054;57;7241;3200;13;0
080;1;01;058;332;45000;3400;12;0
080;1;10;050;84;11216;3000;14;0
080;1;04;052;88;11583;3400;13;0
080;1;02;056;132;17058;3500;15;0
080;1;03;056;215;27058;3200;13;0
080;1;01;060;53;7058;3500;12;0
080;1;10;052;174;23243;3000;14;0
080;1;04;054;402;53158;3300;14;0
080;1;03;058;7;842;3200;13;0
080;1;02;058;52;6820;3300;13;0
080;1;05;042;130;17700;3000;13;0
080;1;10;054;243;32609;3000;12;0
080;1;04;056;212;28205;3300;14;0
080;1;03;060;37;4676;3200;13;0
080;1;02;060;92;12062;3500;14;0
080;1;10;056;116;15604;2900;13;0
080;1;05;044;90;12462;3100;14;0
080;1;04;058;177;23534;3400;13;0
080;1;08;042;282;37760;3200;14;0
080;1;07;042;134;18511;3100;13;0
080;1;10;058;300;39950;3000;13;0
080;1;05;046;232;31342;3100;14;0
080;1;04;060;138;18320;3500;13;0
080;1;08;044;280;36662;3200;14;0
080;1;07;044;83;11349;3200;14;0
080;1;10;060;190;25667;3100;15;0
080;1;05;048;80;10878;3000;13;0
080;1;09;042;454;60639;3300;13;0
080;1;08;046;57;7353;3300;14;0
080;1;07;046;23;3070;3400;13;0
080;1;06;042;320;42415;3300;13;0
080;1;05;050;173;22798;3000;13;0
080;1;09;044;250;33795;3400;13;0
080;1;08;048;257;34221;3100;14;0
080;1;07;048;379;52774;3200;14;0
080;1;06;044;340;46284;3600;15;0
080;1;05;052;116;16183;3100;13;0
080;1;09;046;86;11372;3400;13;0
080;1;08;050;462;61226;3100;13;0
080;1;07;050;212;29110;3200;14;0
080;1;06;046;126;17024;3500;14;0
080;1;05;054;49;6564;3000;13;0
080;1;09;048;16;2106;3500;13;0
080;1;08;052;28;3762;3200;14;0
080;1;07;052;289;40232;3200;14;0
080;1;06;048;159;21130;3300;13;0
080;1;05;056;56;7436;3200;15;0
080;1;08;054;371;48709;3100;14;0
080;1;09;050;168;22446;3300;12;0
080;1;07;054;173;23982;3300;14;0
080;1;06;050;117;15489;3600;14;0
080;1;05;058;15;2011;3200;12;0
080;1;08;056;406;53891;3100;14;0
080;1;09;052;34;4495;3400;12;0
080;1;07;056;46;6206;3200;12;0
080;1;06;052;283;37842;3600;14;0
080;1;05;060;28;3689;3200;14;0
080;1;08;058;275;35589;3100;13;0
080;1;09;054;83;11151;3300;13;0
080;1;07;058;291;40574;3200;12;0
080;1;06;054;19;2549;3600;13;0
080;3;01;042;36;5839;1400;6;0
080;1;08;060;72;9450;3100;14;0
080;1;09;056;99;13391;3300;12;0
080;1;07;060;351;48067;3300;13;0
080;1;06;056;284;37814;3400;13;0
080;1;09;058;3;373;3400;12;0
080;3;03;042;3;507;1300;6;0
080;3;01;044;155;25201;1300;6;0
080;1;06;058;352;46633;3500;14;0
080;3;02;042;262;42281;1200;6;0
080;1;09;060;171;22568;3300;13;0
080;3;03;044;209;31378;1300;6;0
080;3;01;046;159;25105;1300;6;0
080;1;06;060;125;16578;3600;13;0
080;3;02;044;492;75999;1200;6;0
080;3;04;042;36;5428;1300;6;0
080;3;03;046;88;13464;1200;6;0
080;3;01;048;99;16042;1300;6;0
080;3;10;042;6;866;1300;5;0
080;3;02;046;180;28471;1200;6;0
080;3;04;044;48;7271;1300;6;0
080;3;03;048;18;2771;1400;6;0
080;3;01;050;450;72966;1300;6;0
080;3;10;044;51;7882;1300;6;0
080;3;02;048;77;11923;1200;6;0
080;3;04;046;74;11305;1300;6;0
080;3;03;050;443;66426;1200;6;0
080;3;01;052;73;11985;1400;6;0
080;3;10;046;119;17836;1300;6;0
080;3;02;050;84;13141;1200;6;0
080;3;04;048;70;10612;1300;6;0
080;3;03;052;134;20012;1300;6;0
080;3;10;048;8;1098;1300;5;0
080;3;01;054;148;23814;1300;6;0
080;3;02;052;19;2879;1200;6;0
080;3;04;050;45;6791;1300;6;0
080;3;03;054;19;2769;1400;7;0
080;3;10;050;7;949;1400;6;0
080;3;01;056;30;4705;1400;6;0
080;3;02;054;17;2532;1300;6;0
080;3;04;052;172;26015;1300;6;0
080;3;03;056;183;27954;1300;6;0
080;3;10;052;5;651;1400;5;0
080;3;01;058;8;1171;1500;6;0
080;3;02;056;17;2480;1300;6;0
080;3;04;054;3;348;1400;6;0
080;3;03;058;71;10715;1300;6;0
080;3;10;054;241;36865;1300;5;0
080;3;01;060;56;8801;1300;6;0
080;3;02;058;26;3901;1200;6;0
080;3;04;056;345;52696;1300;6;0
080;3;03;060;40;5967;1300;6;0
080;3;10;056;71;10826;1300;6;0
080;3;05;042;9;1411;1200;6;0
080;3;02;060;116;18293;1200;6;0
080;3;04;058;76;11705;1300;6;0
080;3;08;042;27;4044;1300;6;0
080;3;10;058;65;9658;1300;5;0
080;3;05;044;7;918;1200;6;0
080;3;07;042;134;20973;1200;6;0
080;3;04;060;40;6028;1300;6;0
080;3;08;044;410;63786;1200;6;0
080;3;05;046;6;790;1200;6;0
080;3;10;060;10;1435;1400;6;0
080;3;07;044;2;191;1300;6;0
080;3;09;042;420;66480;1100;5;0
080;3;08;046;18;2801;1300;6;0
080;3;05;048;33;4915;1200;6;0
080;3;06;042;290;45512;1400;6;0
080;3;07;046;197;32410;1200;6;0
080;3;09;044;2;215;1200;6;0
080;3;08;048;9;1326;1300;6;0
080;3;05;050;146;22157;1200;5;0
080;3;06;044;28;4025;1500;7;0
080;3;07;048;388;61118;1200;6;0
080;3;09;046;81;12320;1100;5;0
080;3;08;050;3;370;1300;6;0
080;3;05;052;3;357;1200;5;0
080;3;06;046;22;3300;1300;6;0
080;3;09;048;20;2942;1200;6;0
080;3;07;050;164;25936;1200;6;0
080;3;08;052;27;3998;1300;6;0
080;3;05;054;16;2262;1200;6;0
080;3;06;048;189;28727;1300;6;0
080;3;09;050;32;4758;1200;6;0
080;3;07;052;218;34486;1300;6;0
080;3;08;054;4;541;1300;6;0
080;3;05;056;6;828;1200;6;0
080;3;06;050;83;12794;1400;6;0
080;3;09;052;13;1907;1200;6;0
080;3;08;056;19;2960;1300;6;0
080;3;07;054;236;38404;1200;6;0
080;3;05;058;9;1237;1200;5;0
080;3;06;052;12;1677;1400;6;0
080;3;09;054;2;203;1200;6;0
080;3;08;058;247;39143;1200;6;0
080;3;07;056;96;15061;1300;6;0
080;3;05;060;7;954;1200;5;0
080;3;06;054;2;206;1400;6;0
080;3;09;056;65;9840;1200;6;0
080;3;08;060;22;3479;1300;6;0
080;3;07;058;71;11103;1200;6;0
080;5;01;042;9;1312;800;4;0
080;3;06;056;47;7215;1500;6;0
080;3;09;058;21;3089;1200;6;0
080;5;03;042;3;434;800;4;0
080;3;07;060;33;4893;1300;6;0
080;5;01;044;16;2461;800;4;0
080;3;06;058;5;647;1400;6;0
080;3;09;060;21;3087;1200;6;0
080;5;01;046;5;625;800;4;0
080;5;03;044;3;375;800;4;0
080;5;02;042;6;895;800;4;0
080;3;06;060;16;2261;1300;6;0
080;5;04;042;1;71;800;4;0
080;5;01;048;8;1063;800;4;0
080;5;03;046;2;207;800;4;0
080;5;02;044;3;368;800;4;0
080;5;10;042;1;63;800;4;0
080;5;04;044;2;196;800;4;0
080;5;01;050;7;935;800;4;0
080;5;03;048;2;209;800;4;0
080;5;02;046;30;4829;800;4;0
080;5;10;044;5;689;800;4;0
080;5;01;052;6;742;800;4;0
080;5;04;046;2;195;800;4;0
080;5;03;050;3;378;800;4;0
080;5;02;048;4;520;800;4;0
080;5;10;046;4;505;800;4;0
080;5;01;054;5;616;800;4;0
080;5;04;048;5;722;800;4;0
080;5;03;052;6;856;800;4;0
080;5;02;050;3;354;800;4;0
080;5;10;048;3;368;800;4;0
080;5;01;056;7;966;800;4;0
080;5;04;050;2;200;800;4;0
080;5;03;054;5;742;800;4;0
080;5;10;050;3;351;800;4;0
080;5;02;052;5;721;800;4;0
080;5;01;058;3;342;800;4;0
080;5;04;052;2;200;800;4;0
080;5;03;056;5;706;800;4;0
080;5;10;052;4;513;800;4;0
080;5;02;054;5;673;800;4;0
080;5;01;060;6;777;800;4;0
080;5;04;054;1;59;800;4;0
080;5;03;058;3;373;800;4;0
080;5;10;054;1;55;800;4;0
080;5;02;056;15;2249;800;4;0
080;5;05;042;4;542;800;4;0
080;5;10;056;2;188;800;4;0
080;5;04;056;1;58;800;4;0
080;5;03;060;3;368;800;4;0
080;5;02;058;2;192;800;4;0
080;5;05;044;10;1582;700;3;0
080;5;08;042;1;88;800;4;0
080;5;10;058;3;349;800;4;0
080;5;04;058;2;190;800;4;0
080;5;02;060;9;1280;800;4;0
080;5;05;046;14;2234;700;3;0
080;5;08;044;2;182;800;4;0
080;5;10;060;5;669;800;4;0
080;5;07;042;4;509;800;4;0
080;5;04;060;2;190;800;4;0
080;5;05;048;1;50;700;3;0
080;5;08;046;2;186;800;4;0
080;5;06;042;23;3627;800;4;0
080;5;07;044;2;182;800;4;0
080;5;09;042;4;709;700;3;0
080;5;05;050;4;543;700;3;0
080;5;06;044;26;3856;800;4;0
080;5;08;048;2;196;800;4;0
080;5;07;046;2;179;800;4;0
080;5;09;044;24;4021;700;3;0
080;5;05;052;80;13634;700;3;0
080;5;06;046;27;4047;800;4;0
080;5;08;050;1;53;800;4;0
080;5;07;048;3;347;800;4;0
080;5;09;046;20;3307;700;3;0
080;5;06;048;19;2908;800;4;0
080;5;05;054;215;36877;700;3;0
080;5;08;052;1;58;800;4;0
080;5;07;050;3;325;800;4;0
080;5;09;048;11;1861;700;3;0
080;5;06;050;4;505;800;4;0
080;5;08;054;1;55;800;4;0
080;5;05;056;22;3620;700;3;0
080;5;07;052;13;1923;800;4;0
080;5;09;050;25;4308;700;3;0
080;5;06;052;2;182;800;4;0
080;5;08;056;1;54;800;4;0
080;5;05;058;103;17546;700;3;0
080;5;07;054;3;319;800;4;0
080;5;06;054;175;27715;800;4;0
080;5;09;052;8;1243;700;3;0
080;5;08;058;2;187;800;4;0
080;5;05;060;57;9430;700;3;0
080;5;07;056;6;774;800;4;0
080;5;06;056;23;3481;800;4;0
080;5;08;060;2;180;800;4;0
080;5;09;054;14;2304;700;3;0
080;7;01;042;2;219;600;3;0
080;5;07;058;7;962;800;4;0
080;5;06;058;31;4680;800;4;0
080;7;03;042;2;184;600;3;0
080;5;09;056;6;923;700;3;0
080;7;01;044;2;183;600;3;0
080;5;07;060;2;177;800;4;0
080;5;06;060;34;5183;800;4;0
080;7;03;044;1;46;600;3;0
080;7;01;046;1;48;600;3;0
080;5;09;058;21;3580;700;3;0
080;7;02;042;2;313;600;3;0
080;7;10;042;2;202;600;3;0
080;7;03;046;3;315;600;3;0
080;7;01;048;1;44;600;3;0
080;7;02;044;2;163;600;3;0
080;5;09;060;8;1239;700;3;0
080;7;10;044;3;343;600;3;0
080;7;03;048;3;307;600;3;0
080;7;02;046;2;154;600;3;0
080;7;01;050;1;44;600;3;0
080;7;04;042;2;274;600;3;0
080;7;10;046;2;172;600;3;0
080;7;03;050;2;159;600;3;0
080;7;02;048;1;43;600;3;0
080;7;01;052;1;51;600;3;0
080;7;04;044;3;334;600;3;0
080;7;10;048;2;168;600;3;0
080;7;03;052;3;331;600;3;0
080;7;02;050;1;42;600;3;0
080;7;01;054;2;177;600;3;0
080;7;04;046;4;490;600;3;0
080;7;10;050;3;332;600;3;0
080;7;02;052;2;151;600;3;0
080;7;03;054;1;45;600;3;0
080;7;01;056;2;179;600;3;0
080;7;10;052;2;181;600;3;0
080;7;04;048;2;168;600;3;0
080;7;02;054;2;152;600;3;0
080;7;03;056;2;169;600;3;0
080;7;01;058;1;47;600;3;0
080;7;10;054;2;174;600;3;0
080;7;02;056;1;43;600;3;0
080;7;04;050;5;640;600;3;0
080;7;03;058;2;163;600;3;0
080;7;01;060;2;166;600;3;0
080;7;02;058;1;46;600;3;0
080;7;10;056;1;45;600;3;0
080;7;04;052;2;171;600;3;0
080;7;03;060;3;322;600;3;0
080;7;05;042;3;450;600;3;0
080;7;02;060;2;149;600;3;0
080;7;10;058;2;185;600;3;0
080;7;04;054;5;649;600;3;0
080;7;08;042;4;762;600;3;0
080;7;05;044;4;475;600;3;0
080;7;07;042;1;204;600;3;0
080;7;10;060;2;175;600;3;0
080;7;08;044;2;176;600;3;0
080;7;04;056;5;631;600;3;0
080;7;05;046;2;169;600;3;0
080;7;06;042;1;62;600;3;0
080;7;07;044;2;195;600;3;0
080;7;08;046;3;332;600;3;0
080;7;04;058;1;48;600;3;0
080;7;05;048;4;442;600;3;0
080;7;06;044;1;43;600;3;0
080;7;07;046;2;174;600;3;0
080;7;08;048;3;329;600;3;0
080;7;04;060;2;164;600;3;0
080;7;05;050;3;317;600;3;0
080;7;06;046;1;44;600;3;0
080;7;07;048;2;183;600;3;0
080;7;08;050;3;324;600;3;0
080;7;09;042;2;200;600;3;0
080;7;05;052;2;170;600;3;0
080;7;06;048;2;158;600;3;0
080;7;07;050;2;186;600;3;0
080;7;08;052;2;179;600;3;0
080;7;09;044;2;186;600;3;0
080;7;06;050;1;40;600;3;0
080;7;05;054;3;321;600;3;0
080;7;07;052;2;191;600;3;0
080;7;08;054;2;168;600;3;0
080;7;06;052;2;164;600;3;0
080;7;05;056;4;471;600;3;0
080;7;09;046;2;185;600;3;0
080;7;07;054;1;51;600;3;0
080;7;06;054;1;41;600;3;0
080;7;08;056;2;183;600;3;0
080;7;05;058;3;305;600;3;0
080;7;09;048;2;180;600;3;0
080;7;06;056;2;163;600;3;0
080;7;07;056;2;188;600;3;0
080;7;05;060;3;311;600;3;0
080;7;08;058;2;175;600;3;0
080;7;09;050;2;171;600;3;0
080;7;06;058;1;43;600;3;0
080;9;01;042;1;67;400;2;0
080;7;07;058;2;176;600;3;0
080;7;08;060;2;171;600;3;0
080;7;09;052;2;181;600;3;0
080;7;06;060;1;42;600;3;0
080;9;01;044;1;42;400;2;0
080;9;03;042;1;114;400;2;0
080;7;07;060;2;179;600;3;0
080;7;09;054;1;44;600;3;0
080;9;10;042;1;96;400;2;0
080;9;01;046;1;41;400;2;0
080;9;03;044;1;43;400;2;0
080;9;02;042;1;70;400;2;0
080;7;09;056;1;47;600;3;0
080;9;10;044;1;44;400;2;0
080;9;01;048;1;40;400;2;0
080;9;03;046;1;41;400;2;0
080;9;02;044;1;41;400;2;0
080;9;10;046;2;152;400;2;0
080;9;03;048;1;39;400;2;0
080;9;01;050;1;41;400;2;0
080;7;09;058;2;175;600;3;0
080;9;02;046;1;40;400;2;0
080;9;10;048;1;41;400;2;0
080;9;03;050;1;38;400;2;0
080;9;01;052;1;49;400;2;0
080;9;02;048;1;42;400;2;0
080;7;09;060;2;178;600;3;0
080;9;03;052;1;43;400;2;0
080;9;10;050;1;40;400;2;0
080;9;02;050;1;38;400;2;0
080;9;01;054;1;41;400;2;0
080;9;04;042;1;81;400;2;0
080;9;03;054;1;40;400;2;0
080;9;10;052;2;154;400;2;0
080;9;02;052;1;48;400;2;0
080;9;01;056;1;45;400;2;0
080;9;04;044;1;46;400;2;0
080;9;03;056;1;42;400;2;0
080;9;10;054;1;48;400;2;0
080;9;02;054;1;43;400;2;0
080;9;01;058;1;42;400;2;0
080;9;04;046;1;44;400;2;0
080;9;03;058;1;44;400;2;0
080;9;10;056;1;43;400;2;0
080;9;02;056;1;39;400;2;0
080;9;01;060;2;158;400;2;0
080;9;04;048;2;152;400;2;0
080;9;03;060;1;41;400;2;0
080;9;02;058;1;42;400;2;0
080;9;10;058;1;48;400;2;0
080;9;05;042;1;65;400;2;0
080;9;04;050;1;42;400;2;0
080;9;08;042;2;528;400;2;0
080;9;02;060;1;39;400;2;0
080;9;10;060;1;41;400;2;0
080;9;05;044;1;40;400;2;0
080;9;04;052;1;49;400;2;0
080;9;08;044;1;45;400;2;0
080;9;07;042;2;184;400;2;0
080;9;06;042;1;67;400;2;0
080;9;04;054;2;164;400;2;0
080;9;05;046;1;43;400;2;0
080;9;08;046;1;41;400;2;0
080;9;06;044;1;41;400;2;0
080;9;07;044;1;43;400;2;0
080;9;04;056;2;152;400;2;0
080;9;05;048;1;41;400;2;0
080;9;08;048;1;41;400;2;0
080;9;06;046;1;41;400;2;0
080;9;07;046;1;40;400;2;0
080;9;04;058;1;40;400;2;0
080;9;05;050;2;151;400;2;0
080;9;08;050;1;42;400;2;0
080;9;06;048;1;37;400;2;0
080;9;07;048;1;38;400;2;0
080;9;04;060;2;157;400;2;0
080;9;05;052;1;46;400;2;0
080;9;08;052;1;45;400;2;0
080;9;06;050;1;42;400;2;0
080;9;09;042;1;209;400;2;0
080;9;07;050;1;43;400;2;0
080;9;05;054;2;148;400;2;0
080;9;08;054;1;41;400;2;0
080;9;06;052;1;41;400;2;0
080;9;09;044;1;42;400;2;0
080;9;07;052;1;46;400;2;0
080;9;08;056;2;146;400;2;0
080;9;05;056;1;39;400;2;0
080;9;06;054;1;39;400;2;0
080;9;09;046;1;40;400;2;0
080;9;08;058;1;42;400;2;0
080;9;06;056;1;38;400;2;0
080;9;05;058;1;43;400;2;0
080;9;07;054;1;42;400;2;0
080;9;09;048;1;37;400;2;0
080;9;08;060;1;38;400;2;0
080;9;06;058;1;41;400;2;0
080;9;05;060;1;38;400;2;0
080;9;07;056;1;42;400;2;0
080;9;09;050;1;37;400;2;0
080;9;06;060;1;37;400;2;0
080;9;07;058;2;158;400;2;0
080;9;09;052;1;42;400;2;0
080;9;07;060;1;41;400;2;0
080;9;09;054;1;40;400;2;0
080;9;09;056;1;38;400;2;0
080;9;09;058;1;39;400;2;0
080;9;09;060;1;36;400;2;0
