Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
040;3;05;046;10;121;1400;5;0
040;3;05;048;12;147;1200;5;0
040;3;05;050;37;447;1300;5;0
040;3;05;052;10;123;1300;5;0
040;3;05;054;12;140;1200;5;0
040;3;05;056;7;89;1200;5;0
040;3;05;058;15;182;1300;5;0
040;3;05;060;18;218;1300;5;0
040;3;05;062;12;172;1200;5;0
040;3;05;064;24;268;1300;5;0
040;3;05;066;18;230;1300;5;0
040;3;05;068;9;113;1200;5;0
040;3;05;070;10;127;1200;5;0
040;3;05;072;11;133;1300;5;0
040;3;05;074;8;99;1200;5;0
040;3;05;076;175;1951;1300;4;0
040;3;05;078;14;159;1300;5;0
040;3;05;080;21;258;1400;6;0
040;3;05;082;17;205;1300;6;0
040;3;05;084;12;155;1400;5;0
040;3;05;086;109;1293;1300;6;0
040;3;05;088;44;566;1200;5;0
040;3;05;090;8;98;1300;6;0
040;3;05;092;18;200;1200;5;0
040;3;05;094;41;459;1200;5;0
040;3;05;096;48;547;1200;5;0
040;3;05;098;9;109;1300;4;0
040;3;05;100;382;4971;1300;4;0
040;3;06;002;151;1762;1100;5;0
040;3;06;004;6;79;1100;5;0
040;3;06;006;38;424;1100;5;0
040;3;06;008;24;276;1200;6;0
040;3;06;010;242;2767;1200;6;0
040;3;06;012;113;1310;1100;5;0
040;3;06;014;7;90;1100;5;0
040;3;06;016;9;109;1200;6;0
040;3;06;018;33;380;1100;5;0
040;3;06;020;10;122;1200;6;0
040;3;06;022;7;93;1200;6;0
040;3;06;024;465;6146;1100;5;0
040;3;06;026;39;500;1100;5;0
040;3;06;028;148;1948;1100;5;0
040;3;06;030;12;153;1100;5;0
040;3;06;032;233;2758;1100;5;0
040;3;06;034;106;1293;1100;5;0
040;3;06;036;9;110;1100;5;0
040;3;06;038;10;128;1100;5;0
040;3;06;040;138;1513;1100;5;0
040;3;06;042;10;132;1200;6;0
040;3;06;044;9;117;1100;5;0
040;3;06;046;8;112;1100;5;0
040;3;06;048;222;2641;1100;5;0
040;3;06;050;7;85;1100;5;0
040;3;06;052;15;182;1100;5;0
040;3;06;054;7;86;1100;5;0
040;3;06;056;8;103;1200;6;0
040;3;06;058;8;104;1200;6;0
040;3;06;060;5;64;1100;5;0
040;3;06;062;27;500;1100;5;0
040;3;06;064;43;523;1100;5;0
040;3;06;066;7;90;1100;5;0
040;3;06;068;12;145;1100;5;0
040;3;06;070;15;184;1100;5;0
040;3;06;072;7;83;1100;5;0
040;3;06;074;11;130;1100;5;0
040;3;06;076;10;130;1100;5;0
040;3;06;078;25;309;1100;5;0
040;3;06;080;8;100;1100;5;0
040;3;06;082;75;806;1100;5;0
040;3;06;084;466;5113;1100;5;0
040;3;06;086;6;76;1200;6;0
040;3;06;088;12;151;1100;5;0
040;3;06;090;12;152;1200;5;0
040;3;06;092;15;205;1100;5;0
040;3;06;094;126;1632;1100;5;0
040;3;06;096;99;1212;1100;5;0
040;3;06;098;8;104;1200;5;0
040;3;06;100;5;65;1100;5;0
040;3;07;002;5;71;1200;5;0
040;3;07;004;9;119;1200;4;0
040;3;07;006;8;108;1200;5;0
040;3;07;008;16;215;1200;5;0
040;3;07;010;13;167;1200;5;0
040;3;07;012;12;139;1400;5;0
040;3;07;014;10;123;1200;5;0
040;3;07;016;13;162;1200;5;0
040;3;07;018;126;1703;1200;5;0
040;3;07;020;11;145;1300;5;0
040;3;07;022;10;128;1200;5;0
040;3;07;024;41;474;1300;5;0
040;3;07;026;4;58;1300;5;0
040;3;07;028;11;150;1200;4;0
040;3;07;030;6;77;1500;5;0
040;3;07;032;9;111;1300;6;0
040;3;07;034;24;318;1300;5;0
040;3;07;036;15;179;1200;5;0
040;3;07;038;13;160;1300;5;0
040;3;07;040;11;151;1200;5;0
040;3;07;042;7;87;1200;5;0
040;3;07;044;8;103;1300;5;0
040;3;07;046;5;71;1300;5;0
040;3;07;048;12;143;1300;5;0
040;3;07;050;14;198;1200;4;0
040;3;07;052;17;208;1300;5;0
040;3;07;054;15;201;1200;4;0
040;3;07;056;13;170;1200;5;0
040;3;07;058;15;176;1300;5;0
040;3;07;060;36;477;1200;5;0
040;3;07;062;7;225;1200;5;0
040;3;07;064;8;101;1300;6;0
040;3;07;066;8;104;1200;5;0
040;3;07;068;10;127;1300;5;0
040;3;07;070;9;126;1200;5;0
040;3;07;072;33;380;1300;5;0
040;3;07;074;66;894;1200;4;0
040;3;07;076;120;1625;1200;5;0
040;3;07;078;18;244;1300;5;0
040;3;07;080;20;270;1200;5;0
040;3;07;082;13;171;1200;5;0
040;3;07;084;21;259;1200;5;0
040;3;07;086;9;112;1300;5;0
040;3;07;088;8;104;1200;5;0
040;3;07;090;13;175;1200;5;0
040;3;07;092;8;110;1200;5;0
040;3;07;094;21;273;1200;5;0
040;3;07;096;13;180;1200;5;0
040;3;07;098;15;201;1200;5;0
040;3;07;100;427;4702;1200;5;0
040;3;08;002;9;110;1000;5;0
040;3;08;004;7;92;1200;5;0
040;3;08;006;7;87;1000;5;0
040;3;08;008;26;325;1000;5;0
040;3;08;010;20;235;1100;5;0
040;3;08;012;12;142;1000;5;0
040;3;08;014;11;137;1000;5;0
040;3;08;016;10;126;1200;6;0
040;3;08;018;9;106;1000;5;0
040;3;08;020;6;77;1100;5;0
040;3;08;022;41;478;1000;5;0
040;3;08;024;14;186;1000;5;0
040;3;08;026;8;100;1000;5;0
040;3;08;028;18;225;1000;5;0
040;3;08;030;7;95;1000;5;0
040;3;08;032;187;2251;1000;5;0
040;3;08;034;13;168;1200;6;0
040;3;08;036;9;112;1100;5;0
040;3;08;038;48;569;1000;5;0
040;3;08;040;160;1899;1000;5;0
040;3;08;042;20;246;1000;5;0
040;3;08;044;338;3826;1000;5;0
040;3;08;046;7;91;1000;5;0
040;3;08;048;56;649;1000;5;0
040;3;08;050;50;631;1000;5;0
040;3;08;052;15;197;1000;5;0
040;3;08;054;142;1840;1000;5;0
040;3;08;056;12;150;1000;5;0
040;3;08;058;24;297;1000;5;0
040;3;08;060;21;261;1000;5;0
040;3;08;062;7;113;1000;5;0
040;3;08;064;45;522;1000;5;0
040;3;08;066;75;924;1100;5;0
040;3;08;068;14;171;1000;5;0
040;3;08;070;9;109;1000;5;0
040;3;08;072;52;595;1000;5;0
040;3;08;074;12;158;1200;6;0
040;3;08;076;10;125;1000;5;0
040;3;08;078;91;1226;1000;5;0
040;3;08;080;11;143;1200;6;0
040;3;08;082;90;1093;1000;5;0
040;3;08;084;24;290;1000;5;0
040;3;08;086;71;799;1000;5;0
040;3;08;088;6;79;1200;6;0
040;3;08;090;10;126;1100;5;0
040;3;08;092;12;141;1000;5;0
040;3;08;094;20;240;1000;5;0
040;3;08;096;52;635;1000;5;0
040;3;08;098;9;116;1000;5;0
040;3;08;100;10;119;1000;5;0
040;3;09;002;12;142;1300;5;0
040;3;09;004;14;165;1200;5;0
040;3;09;006;8;96;1000;4;0
040;3;09;008;221;2485;1200;5;0
040;3;09;010;9;112;1200;5;0
040;3;09;012;27;303;1000;4;0
040;3;09;014;7;88;1000;4;0
040;3;09;016;5;64;1000;4;0
040;3;09;018;21;230;1300;5;0
040;3;09;020;6;76;1000;4;0
040;3;09;022;3;40;1200;5;0
040;3;09;024;45;492;1000;4;0
040;3;09;026;24;306;1200;5;0
040;3;09;028;17;204;1000;4;0
040;3;09;030;2;28;1200;5;0
040;3;09;032;12;141;1000;4;0
040;3;09;034;12;137;1000;4;0
040;3;09;036;165;1827;1200;5;0
040;3;09;038;7;82;1000;4;0
040;3;09;040;13;157;1000;4;0
040;3;09;042;9;107;1000;4;0
040;3;09;044;21;249;1000;4;0
040;3;09;046;5;64;1000;4;0
040;3;09;048;10;125;1200;5;0
040;3;09;050;88;965;1000;4;0
040;3;09;052;6;78;1200;5;0
040;3;09;054;7;91;1200;5;0
040;3;09;056;6;76;1000;4;0
040;3;09;058;7;89;1000;4;0
040;3;09;060;143;1559;1000;4;0
040;3;09;062;11;295;1000;4;0
040;3;09;064;20;233;1200;5;0
040;3;09;066;8;106;1000;4;0
040;3;09;068;5;64;1000;4;0
040;3;09;070;23;255;1000;4;0
040;3;09;072;13;150;1000;4;0
040;3;09;074;347;3762;1000;4;0
040;3;09;076;47;503;1000;4;0
040;3;09;078;4;53;1200;5;0
040;3;09;080;26;302;1000;4;0
040;3;09;082;8;93;1200;5;0
040;3;09;084;7;83;1000;4;0
040;3;09;086;10;121;1000;4;0
040;3;09;088;9;109;1000;4;0
040;3;09;090;29;325;1000;4;0
040;3;09;092;9;111;1000;4;0
040;3;09;094;8;98;1000;4;0
040;3;09;096;8;96;1000;4;0
040;3;09;098;9;112;1000;4;0
040;3;09;100;9;107;1000;4;0
040;3;10;002;289;3520;1100;5;0
040;3;10;004;6;76;1400;6;0
040;3;10;006;14;166;1300;5;0
040;3;10;008;14;174;1200;6;0
040;3;10;010;7;93;1100;5;0
040;3;10;012;8;103;1200;6;0
040;3;10;014;13;151;1200;6;0
040;3;10;016;24;277;1300;5;0
040;3;10;018;157;1586;1200;6;0
040;3;10;020;6;74;1300;5;0
040;3;10;022;10;124;1100;5;0
040;3;10;024;10;129;1100;5;0
040;3;10;026;8;97;1300;6;0
040;3;10;028;8;97;1300;5;0
040;3;10;030;91;1181;1100;5;0
040;3;10;032;181;2095;1100;5;0
040;3;10;034;8;100;1100;5;0
040;3;10;036;8;101;1100;5;0
040;3;10;038;33;359;1400;5;0
040;3;10;040;6;71;1400;5;0
040;3;10;042;9;115;1100;5;0
040;3;10;044;10;125;1100;5;0
040;3;10;046;13;158;1300;5;0
040;3;10;048;8;97;1300;5;0
040;3;10;050;24;271;1100;5;0
040;3;10;052;316;3668;1100;5;0
040;3;10;054;29;347;1100;5;0
040;3;10;056;8;101;1300;5;0
040;3;10;058;7;82;1100;5;0
040;3;10;060;7;85;1300;5;0
040;3;10;062;319;3023;1100;5;0
040;3;10;064;271;3365;1200;6;0
040;3;10;066;10;124;1100;5;0
040;3;10;068;5;64;1100;5;0
040;3;10;070;25;321;1200;6;0
040;3;10;072;88;973;1200;5;0
040;3;10;074;11;126;1300;5;0
040;3;10;076;79;988;1100;5;0
040;3;10;078;9;101;1400;6;0
040;3;10;080;12;143;1100;5;0
040;3;10;082;13;161;1200;6;0
040;3;10;084;9;107;1100;5;0
040;3;10;086;11;143;1200;6;0
040;3;10;088;8;103;1100;5;0
040;3;10;090;290;3246;1100;5;0
040;3;10;092;13;156;1100;5;0
040;3;10;094;23;290;1100;5;0
040;3;10;096;7;91;1100;5;0
040;3;10;098;7;85;1100;5;0
040;3;10;100;224;2657;1300;5;0
040;5;01;002;10;122;800;4;0
040;5;01;004;275;3200;700;3;0
040;5;01;006;125;1243;700;3;0
040;5;01;008;9;109;800;4;0
040;5;01;010;13;147;800;4;0
040;5;01;012;172;1788;700;3;0
040;5;01;014;8;90;800;4;0
040;5;01;016;275;3101;700;3;0
040;5;01;018;12;148;800;4;0
040;5;01;020;182;1797;700;3;0
040;5;01;022;10;116;700;3;0
040;5;01;024;54;587;700;3;0
040;5;01;026;11;129;800;3;0
040;5;01;028;12;140;700;3;0
040;5;01;030;11;138;700;3;0
040;5;01;032;7;87;700;3;0
040;5;01;034;324;3054;700;3;0
040;5;01;036;11;132;800;3;0
040;5;01;038;77;803;700;3;0
040;5;01;040;21;256;700;3;0
040;5;01;042;11;121;700;3;0
040;5;01;044;13;152;700;3;0
040;5;01;046;81;920;800;3;0
040;5;01;048;76;971;700;3;0
040;5;01;050;14;145;800;4;0
040;5;01;052;364;4274;700;3;0
040;5;01;054;12;164;800;4;0
040;5;01;056;16;185;700;3;0
040;5;01;058;12;143;700;3;0
040;5;01;060;9;104;800;4;0
040;5;01;062;23;336;700;3;0
040;5;01;064;13;159;700;3;0
040;5;01;066;8;95;800;4;0
040;5;01;068;80;1067;700;3;0
040;5;01;070;11;134;800;4;0
040;5;01;072;56;663;800;3;0
040;5;01;074;10;106;700;3;0
040;5;01;076;36;439;700;3;0
040;5;01;078;125;1280;700;3;0
040;5;01;080;17;200;700;3;0
040;5;01;082;29;298;700;3;0
040;5;01;084;9;117;800;4;0
040;5;01;086;114;1277;700;3;0
040;5;01;088;56;726;700;3;0
040;5;01;090;9;111;800;4;0
040;5;01;092;50;581;700;3;0
040;5;01;094;11;137;700;3;0
040;5;01;096;17;210;800;4;0
040;5;01;098;183;1864;700;3;0
040;5;01;100;12;151;800;4;0
040;5;02;002;91;977;700;3;0
040;5;02;004;15;184;800;4;0
040;5;02;006;14;177;800;4;0
040;5;02;008;14;160;800;4;0
040;5;02;010;8;91;600;3;0
040;5;02;012;11;124;600;3;0
040;5;02;014;10;118;800;4;0
040;5;02;016;47;569;600;3;0
040;5;02;018;32;378;600;3;0
040;5;02;020;28;357;600;3;0
040;5;02;022;16;199;600;3;0
040;5;02;024;17;209;600;3;0
040;5;02;026;45;561;600;3;0
040;5;02;028;9;106;600;3;0
040;5;02;030;14;164;600;3;0
040;5;02;032;9;112;800;4;0
040;5;02;034;14;176;600;3;0
040;5;02;036;15;192;600;3;0
040;5;02;038;9;111;800;4;0
040;5;02;040;136;1645;700;3;0
040;5;02;042;104;1140;700;3;0
040;5;02;044;46;561;600;3;0
040;5;02;046;20;239;600;3;0
040;5;02;048;12;149;600;3;0
040;5;02;050;18;207;600;3;0
040;5;02;052;76;931;600;3;0
040;5;02;054;13;160;600;3;0
040;5;02;056;25;310;600;3;0
040;5;02;058;11;123;700;3;0
040;5;02;060;255;2935;600;3;0
040;5;02;062;12;166;700;3;0
040;5;02;064;20;262;600;3;0
040;5;02;066;12;142;600;3;0
040;5;02;068;14;183;800;4;0
040;5;02;070;47;512;600;3;0
040;5;02;072;9;106;600;3;0
040;5;02;074;61;765;600;3;0
040;5;02;076;30;364;600;3;0
040;5;02;078;55;765;600;3;0
040;5;02;080;14;176;600;3;0
040;5;02;082;23;282;600;3;0
040;5;02;084;27;299;600;3;0
040;5;02;086;8;104;600;3;0
040;5;02;088;14;175;600;3;0
040;5;02;090;10;122;600;3;0
040;5;02;092;21;252;600;3;0
040;5;02;094;19;236;600;3;0
040;5;02;096;34;442;600;3;0
040;5;02;098;31;355;600;3;0
040;5;02;100;21;264;600;3;0
040;5;03;002;19;219;800;4;0
040;5;03;004;14;192;800;3;0
040;5;03;006;9;110;800;4;0
040;5;03;008;12;134;800;4;0
040;5;03;010;10;115;800;4;0
040;5;03;012;11;120;800;4;0
040;5;03;014;11;130;1000;5;0
040;5;03;016;12;145;800;4;0
040;5;03;018;17;219;800;4;0
040;5;03;020;27;299;800;4;0
040;5;03;022;24;262;800;4;0
040;5;03;024;35;522;800;4;0
040;5;03;026;13;173;800;3;0
040;5;03;028;19;220;800;4;0
040;5;03;030;56;720;800;4;0
040;5;03;032;14;182;800;4;0
040;5;03;034;20;229;800;4;0
040;5;03;036;10;126;800;4;0
040;5;03;038;21;231;900;4;0
040;5;03;040;17;224;800;4;0
040;5;03;042;13;158;800;4;0
040;5;03;044;14;174;800;4;0
040;5;03;046;31;395;800;4;0
040;5;03;048;281;2979;800;4;0
040;5;03;050;11;135;800;4;0
040;5;03;052;192;2051;800;4;0
040;5;03;054;11;143;800;4;0
040;5;03;056;16;199;800;4;0
040;5;03;058;40;480;800;4;0
040;5;03;060;17;204;800;4;0
040;5;03;062;11;163;800;4;0
040;5;03;064;30;364;800;4;0
040;5;03;066;17;206;800;4;0
040;5;03;068;19;212;800;4;0
040;5;03;070;51;557;800;4;0
040;5;03;072;45;522;800;4;0
040;5;03;074;330;3244;800;4;0
040;5;03;076;12;151;800;4;0
040;5;03;078;23;235;800;4;0
040;5;03;080;34;392;800;4;0
040;5;03;082;11;128;800;3;0
040;5;03;084;8;96;800;4;0
040;5;03;086;27;376;800;4;0
040;5;03;088;63;680;800;4;0
040;5;03;090;10;114;800;4;0
040;5;03;092;19;236;800;4;0
040;5;03;094;13;173;800;4;0
040;5;03;096;19;278;800;4;0
040;5;03;098;28;337;800;3;0
040;5;03;100;27;313;800;4;0
040;5;04;002;14;166;800;4;0
040;5;04;004;40;454;700;3;0
040;5;04;006;17;195;800;4;0
040;5;04;008;8;102;800;4;0
040;5;04;010;93;989;800;3;0
040;5;04;012;9;104;800;4;0
040;5;04;014;7;79;800;4;0
040;5;04;016;15;183;800;4;0
040;5;04;018;9;107;800;4;0
040;5;04;020;316;3306;700;3;0
040;5;04;022;13;152;800;4;0
040;5;04;024;206;2344;700;3;0
040;5;04;026;24;280;800;4;0
040;5;04;028;9;105;800;4;0
040;5;04;030;8;96;800;4;0
040;5;04;032;11;135;800;4;0
040;5;04;034;10;123;800;4;0
040;5;04;036;7;82;800;4;0
040;5;04;038;326;3959;800;4;0
040;5;04;040;11;118;700;3;0
040;5;04;042;9;110;800;4;0
040;5;04;044;13;162;800;4;0
040;5;04;046;11;132;700;3;0
040;5;04;048;7;84;800;4;0
040;5;04;050;48;693;800;4;0
040;5;04;052;11;138;700;3;0
040;5;04;054;8;94;800;4;0
040;5;04;056;14;156;800;4;0
040;5;04;058;40;474;800;4;0
040;5;04;060;9;110;800;4;0
040;5;04;062;53;670;700;3;0
040;5;04;064;165;1791;700;3;0
040;5;04;066;33;374;700;3;0
040;5;04;068;9;113;800;4;0
040;5;04;070;12;151;800;4;0
040;5;04;072;11;131;700;3;0
040;5;04;074;448;5350;700;3;0
040;5;04;076;23;316;800;4;0
040;5;04;078;11;138;700;3;0
040;5;04;080;8;88;800;4;0
040;5;04;082;164;1777;700;3;0
040;5;04;084;8;91;800;4;0
040;5;04;086;26;274;800;4;0
040;5;04;088;14;173;700;3;0
040;5;04;090;338;3920;700;3;0
040;5;04;092;9;120;800;4;0
040;5;04;094;12;162;700;3;0
040;5;04;096;10;114;800;4;0
040;5;04;098;7;88;800;4;0
040;5;04;100;27;308;700;3;0
040;5;05;002;352;3531;700;3;0
040;5;05;004;12;156;700;3;0
040;5;05;006;19;246;600;3;0
040;5;05;008;9;108;700;3;0
040;5;05;010;332;3252;700;3;0
040;5;05;012;9;112;600;3;0
040;5;05;014;12;149;800;4;0
040;5;05;016;18;218;700;3;0
040;5;05;018;15;171;700;3;0
040;5;05;020;23;240;600;3;0
040;5;05;022;175;2128;700;3;0
040;5;05;024;6;70;800;4;0
040;5;05;026;45;574;700;3;0
040;5;05;028;9;131;600;3;0
040;5;05;030;12;145;600;3;0
040;5;05;032;171;1756;600;3;0
040;5;05;034;13;171;700;3;0
040;5;05;036;10;126;700;3;0
040;5;05;038;18;209;600;3;0
040;5;05;040;11;133;600;3;0
040;5;05;042;21;256;800;4;0
040;5;05;044;10;114;700;3;0
040;5;05;046;40;507;700;3;0
040;5;05;048;12;153;600;3;0
040;5;05;050;13;156;600;3;0
040;5;05;052;66;822;700;3;0
040;5;05;054;11;152;600;3;0
040;5;05;056;14;178;600;3;0
040;5;05;058;16;201;700;3;0
040;5;05;060;14;181;700;3;0
040;5;05;062;11;164;600;3;0
040;5;05;064;32;393;600;3;0
040;5;05;066;11;116;600;3;0
040;5;05;068;10;121;600;3;0
040;5;05;070;14;197;600;3;0
040;5;05;072;16;204;600;3;0
040;5;05;074;7;86;600;3;0
040;5;05;076;119;1303;700;3;0
040;5;05;078;282;3552;700;3;0
040;5;05;080;161;1998;600;3;0
040;5;05;082;15;203;600;3;0
040;5;05;084;10;120;700;3;0
040;5;05;086;10;128;600;3;0
040;5;05;088;16;199;600;3;0
040;5;05;090;366;4093;700;3;0
040;5;05;092;41;510;600;3;0
040;5;05;094;10;121;700;3;0
040;5;05;096;10;130;700;3;0
040;5;05;098;32;412;700;3;0
040;5;05;100;11;143;700;3;0
040;5;06;002;16;213;700;3;0
040;5;06;004;123;1810;700;3;0
040;5;06;006;11;138;700;3;0
040;5;06;008;12;149;800;4;0
040;5;06;010;128;1538;700;3;0
040;5;06;012;9;113;800;4;0
040;5;06;014;10;117;700;3;0
040;5;06;016;45;603;700;3;0
040;5;06;018;12;164;700;3;0
040;5;06;020;13;162;700;3;0
040;5;06;022;18;230;700;3;0
040;5;06;024;44;547;800;4;0
040;5;06;026;12;155;700;3;0
040;5;06;028;90;1079;800;4;0
040;5;06;030;11;132;700;3;0
040;5;06;032;9;113;700;3;0
040;5;06;034;39;547;700;3;0
040;5;06;036;35;410;800;4;0
040;5;06;038;56;665;700;3;0
040;5;06;040;97;1204;700;3;0
040;5;06;042;237;3435;700;3;0
040;5;06;044;56;703;700;3;0
040;5;06;046;11;131;700;3;0
040;5;06;048;9;111;700;3;0
040;5;06;050;31;384;700;3;0
040;5;06;052;10;130;800;4;0
040;5;06;054;26;315;700;3;0
040;5;06;056;13;160;700;3;0
040;5;06;058;34;432;700;3;0
040;5;06;060;12;158;700;3;0
040;5;06;062;8;208;800;4;0
040;5;06;064;11;154;800;4;0
040;5;06;066;10;125;800;3;0
040;5;06;068;12;162;700;3;0
040;5;06;070;27;366;700;3;0
040;5;06;072;6;79;700;3;0
040;5;06;074;9;113;800;3;0
040;5;06;076;12;139;700;3;0
040;5;06;078;13;176;700;3;0
040;5;06;080;58;812;700;3;0
040;5;06;082;9;115;700;3;0
040;5;06;084;428;5032;700;3;0
040;5;06;086;32;416;700;3;0
040;5;06;088;10;127;700;3;0
040;5;06;090;23;290;800;4;0
040;5;06;092;30;353;700;3;0
040;5;06;094;12;146;700;3;0
040;5;06;096;101;1462;700;3;0
040;5;06;098;255;3663;700;3;0
040;5;06;100;71;1048;700;3;0
040;5;07;002;8;87;800;4;0
040;5;07;004;7;83;600;3;0
040;5;07;006;45;472;600;3;0
040;5;07;008;14;159;800;4;0
040;5;07;010;205;2171;600;3;0
040;5;07;012;11;131;700;3;0
040;5;07;014;8;96;800;3;0
040;5;07;016;10;115;700;3;0
040;5;07;018;29;382;600;3;0
040;5;07;020;11;137;700;3;0
040;5;07;022;16;184;600;3;0
040;5;07;024;15;152;800;4;0
040;5;07;026;12;139;800;4;0
040;5;07;028;328;3534;700;3;0
040;5;07;030;409;3798;700;3;0
040;5;07;032;27;334;600;3;0
040;5;07;034;10;116;800;4;0
040;5;07;036;107;1390;700;3;0
040;5;07;038;21;283;600;3;0
040;5;07;040;192;1828;700;3;0
040;5;07;042;11;136;600;3;0
040;5;07;044;29;340;700;3;0
040;5;07;046;9;101;800;4;0
040;5;07;048;17;208;600;3;0
040;5;07;050;7;90;800;3;0
040;5;07;052;9;93;800;4;0
040;5;07;054;273;2934;600;3;0
040;5;07;056;10;111;700;3;0
040;5;07;058;11;135;700;3;0
040;5;07;060;14;153;600;3;0
040;5;07;062;106;1127;700;3;0
040;5;07;064;54;570;600;3;0
040;5;07;066;19;222;800;4;0
040;5;07;068;18;210;600;3;0
040;5;07;070;8;89;800;4;0
040;5;07;072;9;109;700;3;0
040;5;07;074;12;129;800;4;0
040;5;07;076;13;144;600;3;0
040;5;07;078;11;117;800;3;0
040;5;07;080;16;179;600;3;0
040;5;07;082;8;90;800;4;0
040;5;07;084;25;271;600;3;0
040;5;07;086;223;2881;700;3;0
040;5;07;088;9;109;600;3;0
040;5;07;090;102;1036;700;3;0
040;5;07;092;8;96;700;3;0
040;5;07;094;14;168;600;3;0
040;5;07;096;21;240;600;3;0
040;5;07;098;21;252;600;3;0
040;5;07;100;73;1018;700;3;0
040;5;08;002;329;3528;800;4;0
040;5;08;004;12;139;800;4;0
040;5;08;006;10;120;800;4;0
040;5;08;008;9;122;800;4;0
040;5;08;010;45;534;800;4;0
040;5;08;012;8;101;800;4;0
040;5;08;014;13;151;800;4;0
040;5;08;016;14;178;800;4;0
040;5;08;018;241;2860;700;3;0
040;5;08;020;11;141;800;4;0
040;5;08;022;12;154;800;4;0
040;5;08;024;11;137;800;4;0
040;5;08;026;12;149;800;4;0
040;5;08;028;246;2839;700;3;0
040;5;08;030;16;178;800;4;0
040;5;08;032;9;113;800;4;0
040;5;08;034;11;137;700;3;0
040;5;08;036;202;2797;700;3;0
040;5;08;038;464;6507;700;3;0
040;5;08;040;142;1739;800;4;0
040;5;08;042;28;398;800;4;0
040;5;08;044;170;1849;800;4;0
040;5;08;046;12;149;800;4;0
040;5;08;048;25;333;700;3;0
040;5;08;050;12;137;700;3;0
040;5;08;052;11;130;800;4;0
040;5;08;054;246;3015;800;4;0
040;5;08;056;31;378;700;3;0
040;5;08;058;68;831;800;4;0
040;5;08;060;9;106;800;4;0
040;5;08;062;9;439;800;4;0
040;5;08;064;264;3573;700;3;0
040;5;08;066;38;514;700;3;0
040;5;08;068;8;94;800;4;0
040;5;08;070;26;317;800;4;0
040;5;08;072;11;132;800;4;0
040;5;08;074;8;91;900;4;0
040;5;08;076;8;95;800;4;0
040;5;08;078;9;119;700;3;0
040;5;08;080;11;131;700;3;0
040;5;08;082;11;137;800;4;0
040;5;08;084;16;192;700;3;0
040;5;08;086;13;156;800;3;0
040;5;08;088;10;146;800;4;0
040;5;08;090;12;154;800;4;0
040;5;08;092;10;129;800;3;0
040;5;08;094;10;123;800;4;0
040;5;08;096;18;245;800;3;0
040;5;08;098;8;100;800;4;0
040;5;08;100;11;137;700;3;0
040;5;09;002;7;83;800;4;0
040;5;09;004;13;157;600;3;0
040;5;09;006;27;321;600;3;0
040;5;09;008;13;152;600;3;0
040;5;09;010;12;151;600;3;0
040;5;09;012;8;91;800;3;0
040;5;09;014;10;115;600;3;0
040;5;09;016;11;129;600;3;0
040;5;09;018;12;146;600;3;0
040;5;09;020;34;390;600;3;0
040;5;09;022;198;2584;600;3;0
040;5;09;024;16;214;800;4;0
040;5;09;026;76;930;600;3;0
040;5;09;028;21;286;600;3;0
040;5;09;030;10;133;700;3;0
040;5;09;032;12;140;600;3;0
040;5;09;034;12;153;600;3;0
040;5;09;036;10;126;600;3;0
040;5;09;038;13;163;600;3;0
040;5;09;040;18;213;600;3;0
040;5;09;042;137;1671;600;3;0
040;5;09;044;239;2447;600;3;0
040;5;09;046;15;176;600;3;0
040;5;09;048;12;150;600;3;0
040;5;09;050;9;112;600;3;0
040;5;09;052;30;358;600;3;0
040;5;09;054;147;1753;600;3;0
040;5;09;056;212;2519;600;3;0
040;5;09;058;12;142;600;3;0
040;5;09;060;17;211;600;3;0
040;5;09;062;40;500;600;3;0
040;5;09;064;23;277;600;3;0
040;5;09;066;10;122;600;3;0
040;5;09;068;14;171;600;3;0
040;5;09;070;15;174;600;3;0
040;5;09;072;44;553;600;3;0
040;5;09;074;11;116;600;3;0
040;5;09;076;14;162;600;3;0
040;5;09;078;18;204;600;3;0
040;5;09;080;39;471;600;3;0
040;5;09;082;14;169;600;3;0
040;5;09;084;15;181;600;3;0
040;5;09;086;13;168;600;3;0
040;5;09;088;12;142;600;3;0
040;5;09;090;26;325;600;3;0
040;5;09;092;22;284;600;3;0
040;5;09;094;33;407;600;3;0
040;5;09;096;17;196;600;3;0
040;5;09;098;22;266;600;3;0
040;5;09;100;15;177;600;3;0
040;5;10;002;23;301;800;4;0
040;5;10;004;20;260;800;4;0
040;5;10;006;10;125;900;4;0
040;5;10;008;20;208;700;3;0
040;5;10;010;9;116;700;3;0
040;5;10;012;16;207;800;4;0
040;5;10;014;20;223;900;4;0
040;5;10;016;17;235;800;4;0
040;5;10;018;11;133;700;3;0
040;5;10;020;10;119;800;4;0
040;5;10;022;11;140;800;4;0
040;5;10;024;20;206;900;4;0
040;5;10;026;20;247;800;4;0
040;5;10;028;77;840;700;3;0
040;5;10;030;10;128;900;3;0
040;5;10;032;8;98;800;4;0
040;5;10;034;10;113;700;3;0
040;5;10;036;477;4911;800;4;0
040;5;10;038;17;218;800;4;0
040;5;10;040;19;249;900;3;0
040;5;10;042;18;213;800;4;0
040;5;10;044;30;331;800;4;0
040;5;10;046;10;111;700;3;0
040;5;10;048;10;123;800;3;0
040;5;10;050;17;175;900;4;0
040;5;10;052;10;121;700;3;0
